timestamp,value
2021-02-17T20:00:00Z,49886.156996587
2021-02-17T21:00:00Z,51610.5942622951
2021-02-17T22:00:00Z,48384.9698113208
2021-02-17T23:00:00Z,48433.9372693727
2021-02-18T00:00:00Z,44581.4285714286
2021-02-18T01:00:00Z,48780.80078125
2021-02-18T02:00:00Z,47818.3285198556
2021-02-18T03:00:00Z,48360.3665338645
2021-02-18T04:00:00Z,45748.4321428571
2021-02-18T05:00:00Z,46009.183745583
2021-02-18T06:00:00Z,47023.28125
2021-02-18T07:00:00Z,48211.7287449393
2021-02-18T08:00:00Z,49456.8810408922
2021-02-18T09:00:00Z,46857.9290780142
2021-02-18T10:00:00Z,45564.0105263158
2021-02-18T11:00:00Z,45421.8754448399
2021-02-18T12:00:00Z,45267.5860927152
2021-02-18T13:00:00Z,45901.2664233577
2021-02-18T14:00:00Z,49122.305785124
2021-02-18T15:00:00Z,48662.5238095238
2021-02-18T16:00:00Z,48537.2109375
2021-02-18T17:00:00Z,47475.4022988506
2021-02-18T18:00:00Z,45561.8873720137
2021-02-18T19:00:00Z,47612.98828125
2021-02-18T20:00:00Z,47531.9425287356
2021-02-18T21:00:00Z,46188.7598425197
2021-02-18T22:00:00Z,45156.4033898305
2021-02-18T23:00:00Z,44883.052238806
2021-02-19T00:00:00Z,41632.0301003345
2021-02-19T01:00:00Z,44433.6417910448
2021-02-19T02:00:00Z,45721.4748201439
2021-02-19T03:00:00Z,45705.5538461538
2021-02-19T04:00:00Z,44096.4363636364
2021-02-19T05:00:00Z,45388.3320610687
2021-02-19T06:00:00Z,48650.2412451362
2021-02-19T07:00:00Z,47795.8397212544
2021-02-19T08:00:00Z,50169.1524822695
2021-02-19T09:00:00Z,49163.579766537
2021-02-19T10:00:00Z,47925.3311036789
2021-02-19T11:00:00Z,45354.6021505376
2021-02-19T12:00:00Z,45418.8786764706
2021-02-19T13:00:00Z,45215.5917602996
2021-02-19T14:00:00Z,46917.4514925373
2021-02-19T15:00:00Z,47697.3085106383
2021-02-19T16:00:00Z,46785.4022140221
2021-02-19T17:00:00Z,42436.3574144487
2021-02-19T18:00:00Z,44841.7835820895
2021-02-19T19:00:00Z,45409.786259542
2021-02-19T20:00:00Z,41827.9756944444
2021-02-19T21:00:00Z,46463.9855595668
2021-02-19T22:00:00Z,45848.9044117647
2021-02-19T23:00:00Z,44495.2711267606
2021-02-20T00:00:00Z,43971.9142857143
2021-02-20T01:00:00Z,43967.1309090909
2021-02-20T02:00:00Z,46083.7453183521
2021-02-20T03:00:00Z,47111.4641509434
2021-02-20T04:00:00Z,47271.8072289157
2021-02-20T05:00:00Z,43864.5535055351
2021-02-20T06:00:00Z,45790.1935483871
2021-02-20T07:00:00Z,46988.6727941177
2021-02-20T08:00:00Z,48481.8989169675
2021-02-20T09:00:00Z,46829.8723404255
2021-02-20T10:00:00Z,45447.5254901961
2021-02-20T11:00:00Z,45937.9068825911
2021-02-20T12:00:00Z,47075.168627451
2021-02-20T13:00:00Z,48317.16015625
2021-02-20T14:00:00Z,47874.1592592593
2021-02-20T15:00:00Z,47708.1544401544
2021-02-20T16:00:00Z,47332.5085910653
2021-02-20T17:00:00Z,46143.2830882353
2021-02-20T18:00:00Z,44695.1228070175
2021-02-20T19:00:00Z,45089.3535714286
2021-02-20T20:00:00Z,43306.4007220217
2021-02-20T21:00:00Z,41753.8263888889
2021-02-20T22:00:00Z,45757.8556338028
2021-02-20T23:00:00Z,44977.1827586207
2021-02-21T00:00:00Z,41353.42
2021-02-21T01:00:00Z,39977.9242424242
2021-02-21T02:00:00Z,42647.7905982906
2021-02-21T03:00:00Z,43124.3201581028
2021-02-21T04:00:00Z,42123.6531986532
2021-02-21T05:00:00Z,41302.5405405405
2021-02-21T06:00:00Z,41992.3396946565
2021-02-21T07:00:00Z,44653.476744186
2021-02-21T08:00:00Z,46299.2072727273
2021-02-21T09:00:00Z,43865.6640926641
2021-02-21T10:00:00Z,45210.66796875
2021-02-21T11:00:00Z,43386.9962686567
2021-02-21T12:00:00Z,42024.0709219858
2021-02-21T13:00:00Z,44492.8863636364
2021-02-21T14:00:00Z,46050.1762589928
2021-02-21T15:00:00Z,46568.4744525547
2021-02-21T16:00:00Z,46209.1701388889
2021-02-21T17:00:00Z,45359.9377289377
2021-02-21T18:00:00Z,46658.8125
2021-02-21T19:00:00Z,47298.6484375
2021-02-21T20:00:00Z,42725.122923588
2021-02-21T21:00:00Z,43715.1785714286
2021-02-21T22:00:00Z,45167.2717391304
2021-02-21T23:00:00Z,42691.7689655172
2021-02-22T00:00:00Z,43461.92
2021-02-22T01:00:00Z,45166.1884615385
2021-02-22T02:00:00Z,44738.0442804428
2021-02-22T03:00:00Z,47914.1936758893
2021-02-22T04:00:00Z,46608.8936877076
2021-02-22T05:00:00Z,41202.4358974359
2021-02-22T06:00:00Z,42784.231372549
2021-02-22T07:00:00Z,45594.0732600733
2021-02-22T08:00:00Z,48129.2131147541
2021-02-22T09:00:00Z,47616.5606060606
2021-02-22T10:00:00Z,49172.0106007067
2021-02-22T11:00:00Z,47868.2055335968
2021-02-22T12:00:00Z,47028.1496598639
2021-02-22T13:00:00Z,46935.9197080292
2021-02-22T14:00:00Z,47763.5252918288
2021-02-22T15:00:00Z,44036.1203007519
2021-02-22T16:00:00Z,49933.5136986301
2021-02-22T17:00:00Z,50573.3740740741
2021-02-22T18:00:00Z,46568.1379310345
2021-02-22T19:00:00Z,48102.3686131387
2021-02-22T20:00:00Z,46448.8481481482
2021-02-22T21:00:00Z,46680.4925925926
2021-02-22T22:00:00Z,46255.902027027
2021-02-22T23:00:00Z,44744.4232209738
2021-02-23T00:00:00Z,46661.4148471616
2021-02-23T01:00:00Z,46115.2584269663
2021-02-23T02:00:00Z,45483.334519573
2021-02-23T03:00:00Z,46378.9
2021-02-23T04:00:00Z,43646.3549618321
2021-02-23T05:00:00Z,44714.9296296296
2021-02-23T06:00:00Z,46241.956
2021-02-23T07:00:00Z,47068.7123287671
2021-02-23T08:00:00Z,45764.5534351145
2021-02-23T09:00:00Z,47341.2274509804
2021-02-23T10:00:00Z,45716.0510948905
2021-02-23T11:00:00Z,45635.7950530035
2021-02-23T12:00:00Z,44824.7821428571
2021-02-23T13:00:00Z,44993.3498233216
2021-02-23T14:00:00Z,44860.6984126984
2021-02-23T15:00:00Z,48517.3434343434
2021-02-23T16:00:00Z,45973.5174825175
2021-02-23T17:00:00Z,45327.4503311258
2021-02-23T18:00:00Z,45206.8007380074
2021-02-23T19:00:00Z,43576.6620209059
2021-02-23T20:00:00Z,46016.3944223108
2021-02-23T21:00:00Z,43374.1394557823
2021-02-23T22:00:00Z,44436.1307692308
2021-02-23T23:00:00Z,46921.8346456693
2021-02-24T00:00:00Z,41377.3949275362
2021-02-24T01:00:00Z,43567.9338521401
2021-02-24T02:00:00Z,44819.4280701754
2021-02-24T03:00:00Z,48403.7823129252
2021-02-24T04:00:00Z,45277.6729323308
2021-02-24T05:00:00Z,44172.7984790875
2021-02-24T06:00:00Z,45301.9534883721
2021-02-24T07:00:00Z,46478.9670781893
2021-02-24T08:00:00Z,47916.7756653992
2021-02-24T09:00:00Z,47943.9298892989
2021-02-24T10:00:00Z,47037.2015810277
2021-02-24T11:00:00Z,41409.4983164983
2021-02-24T12:00:00Z,45028.8014705882
2021-02-24T13:00:00Z,43384.9360902256
2021-02-24T14:00:00Z,47338.01
2021-02-24T15:00:00Z,48693.5916666667
2021-02-24T16:00:00Z,51970.9125475285
2021-02-24T17:00:00Z,49875.5597014925
2021-02-24T18:00:00Z,46907.0467625899
2021-02-24T19:00:00Z,46811.4785992218
2021-02-24T20:00:00Z,45524.7063197026
2021-02-24T21:00:00Z,46668.8237547893
2021-02-24T22:00:00Z,44131.2430555556
2021-02-24T23:00:00Z,42141.8754448399
2021-02-25T00:00:00Z,43033.2569444444
2021-02-25T01:00:00Z,44173.9131944444
2021-02-25T02:00:00Z,45056.9872340425
2021-02-25T03:00:00Z,44263.7471698113
2021-02-25T04:00:00Z,40769.2555555556
2021-02-25T05:00:00Z,42701.5959183673
2021-02-25T06:00:00Z,40647.9444444444
2021-02-25T07:00:00Z,41469.8561151079
2021-02-25T08:00:00Z,44872.2103448276
2021-02-25T09:00:00Z,42372.2589928058
2021-02-25T10:00:00Z,41627.3688212928
2021-02-25T11:00:00Z,40969.9446366782
2021-02-25T12:00:00Z,42936.9745454545
2021-02-25T13:00:00Z,48278.2392156863
2021-02-25T14:00:00Z,47435.238267148
2021-02-25T15:00:00Z,47272.1627906977
2021-02-25T16:00:00Z,48113.7528957529
2021-02-25T17:00:00Z,48886.21875
2021-02-25T18:00:00Z,43549.9103448276
2021-02-25T19:00:00Z,45223.4768683274
2021-02-25T20:00:00Z,44408.3371212121
2021-02-25T21:00:00Z,42694.5311355311
2021-02-25T22:00:00Z,47001.6
2021-02-25T23:00:00Z,41291.3137931035
2021-02-26T00:00:00Z,43038.6714285714
2021-02-26T01:00:00Z,44664.0557768924
2021-02-26T02:00:00Z,42688.2978723404
2021-02-26T03:00:00Z,39769.6872727273
2021-02-26T04:00:00Z,42727.2408163265
2021-02-26T05:00:00Z,44249.3074074074
2021-02-26T06:00:00Z,43669.1
2021-02-26T07:00:00Z,48663.0454545455
2021-02-26T08:00:00Z,49259.1814671815
2021-02-26T09:00:00Z,46709.7790262172
2021-02-26T10:00:00Z,43669.7472118959
2021-02-26T11:00:00Z,42340.1188811189
2021-02-26T12:00:00Z,41677.5488215488
2021-02-26T13:00:00Z,45395.6639344262
2021-02-26T14:00:00Z,45778.734375
2021-02-26T15:00:00Z,42859.3676975945
2021-02-26T16:00:00Z,48285.2315789474
2021-02-26T17:00:00Z,47456.972972973
2021-02-26T18:00:00Z,46160.8165467626
2021-02-26T19:00:00Z,46157.861660079
2021-02-26T20:00:00Z,53922.9020979021
2021-02-26T21:00:00Z,44911.1433962264
2021-02-26T22:00:00Z,44627.8068965517
2021-02-26T23:00:00Z,44986.0034722222
2021-02-27T00:00:00Z,42204.5036231884
2021-02-27T01:00:00Z,44085.4192307692
2021-02-27T02:00:00Z,43245.3880597015
2021-02-27T03:00:00Z,54062.6199261993
2021-02-27T04:00:00Z,44127.3308270677
2021-02-27T05:00:00Z,45177.1825095057
2021-02-27T06:00:00Z,46383.6642066421
2021-02-27T07:00:00Z,46102.5072992701
2021-02-27T08:00:00Z,44803.0594795539
2021-02-27T09:00:00Z,44729.812
2021-02-27T10:00:00Z,43524.9300699301
2021-02-27T11:00:00Z,43198.0113636364
2021-02-27T12:00:00Z,43128.6042402827
2021-02-27T13:00:00Z,45938.743083004
2021-02-27T14:00:00Z,45012.2840466926
2021-02-27T15:00:00Z,45631.4686346863
2021-02-27T16:00:00Z,43319.6789667897
2021-02-27T17:00:00Z,43426.1482889734
2021-02-27T18:00:00Z,41859.1484375
2021-02-27T19:00:00Z,40520.0236486486
2021-02-27T20:00:00Z,42901.0036900369
2021-02-27T21:00:00Z,43594.8893129771
2021-02-27T22:00:00Z,42317.2372881356
2021-02-27T23:00:00Z,42786.6996587031
2021-02-28T00:00:00Z,43414.0515873016
2021-02-28T01:00:00Z,43866.295620438
2021-02-28T02:00:00Z,43103.5053763441
2021-02-28T03:00:00Z,45861.7607142857
2021-02-28T04:00:00Z,46391.0743494424
2021-02-28T05:00:00Z,44941.2796934866
2021-02-28T06:00:00Z,46380.458781362
2021-02-28T07:00:00Z,44216.1550387597
2021-02-28T08:00:00Z,47246.0875
2021-02-28T09:00:00Z,45024.7966804979
2021-02-28T10:00:00Z,43770.0071942446
2021-02-28T11:00:00Z,42397.6213235294
2021-02-28T12:00:00Z,43210.1789473684
2021-02-28T13:00:00Z,43065.5335820895
2021-02-28T14:00:00Z,46170
2021-02-28T15:00:00Z,48302.5984848485
2021-02-28T16:00:00Z,49469.3181818182
2021-02-28T17:00:00Z,43987.8582995951
2021-02-28T18:00:00Z,46531.3247232472
2021-02-28T19:00:00Z,44506.5234375
2021-02-28T20:00:00Z,42320.640569395
2021-02-28T21:00:00Z,42448.7224199288
2021-02-28T22:00:00Z,41113.1573426573
2021-02-28T23:00:00Z,41508.8315789474
2021-03-01T00:00:00Z,40421.0324909747
2021-03-01T01:00:00Z,37784.464028777
2021-03-01T02:00:00Z,43434.9010600707
2021-03-01T03:00:00Z,44886.4769874477
2021-03-01T04:00:00Z,39480.1003460208
2021-03-01T05:00:00Z,44208.7261904762
2021-03-01T06:00:00Z,41144.4581818182
2021-03-01T07:00:00Z,42428.2238267148
2021-03-01T08:00:00Z,45034.6344086021
2021-03-01T09:00:00Z,46398.5147679325
2021-03-01T10:00:00Z,44068.3569023569
2021-03-01T11:00:00Z,45614.0465116279
2021-03-01T12:00:00Z,46452.8507462687
2021-03-01T13:00:00Z,46886.512295082
2021-03-01T14:00:00Z,44290.3664596273
2021-03-01T15:00:00Z,48165.1058823529
2021-03-01T16:00:00Z,46968.784
2021-03-01T17:00:00Z,46471.9571984436
2021-03-01T18:00:00Z,44416.3592592593
2021-03-01T19:00:00Z,36698.0856164384
2021-03-01T20:00:00Z,39621.2814814815
2021-03-01T21:00:00Z,40734.3181818182
2021-03-01T22:00:00Z,42651.877394636
2021-03-01T23:00:00Z,42374.1
2021-03-02T00:00:00Z,43548.5808823529
2021-03-02T01:00:00Z,40997.1365313653
2021-03-02T02:00:00Z,43802.0354330709
2021-03-02T03:00:00Z,43593.7985865724
2021-03-02T04:00:00Z,41157.9389312977
2021-03-02T05:00:00Z,43593.609929078
2021-03-02T06:00:00Z,43533.9450549451
2021-03-02T07:00:00Z,44739.2727272727
2021-03-02T08:00:00Z,45973.1777003484
2021-03-02T09:00:00Z,42778.641025641
2021-03-02T10:00:00Z,45801.4379844961
2021-03-02T11:00:00Z,44888.6335877863
2021-03-02T12:00:00Z,44874.41015625
2021-03-02T13:00:00Z,43634.0785714286
2021-03-02T14:00:00Z,44166.4028776978
2021-03-02T15:00:00Z,48213.9752650177
2021-03-02T16:00:00Z,49030.3793103448
2021-03-02T17:00:00Z,47932.8836363636
2021-03-02T18:00:00Z,43524.7297297297
2021-03-02T19:00:00Z,45558.641025641
2021-03-02T20:00:00Z,44601.7839721254
2021-03-02T21:00:00Z,44820.8588709677
2021-03-02T22:00:00Z,43069.7183098592
2021-03-02T23:00:00Z,44113.2842105263
2021-03-03T00:00:00Z,41248.5730337079
2021-03-03T01:00:00Z,48725.4958333333
2021-03-03T02:00:00Z,47865.88671875
2021-03-03T03:00:00Z,48269.6602316602
2021-03-03T04:00:00Z,44643.2611940299
2021-03-03T05:00:00Z,45237.52
2021-03-03T06:00:00Z,43060.5477031802
2021-03-03T07:00:00Z,46797.8695652174
2021-03-03T08:00:00Z,48019.1654411765
2021-03-03T09:00:00Z,48530.4944237918
2021-03-03T10:00:00Z,45458.2898550725
2021-03-03T11:00:00Z,46085.9307692308
2021-03-03T12:00:00Z,46169.4377224199
2021-03-03T13:00:00Z,45351.9763513514
2021-03-03T14:00:00Z,46753.5467625899
2021-03-03T15:00:00Z,47696.5765124555
2021-03-03T16:00:00Z,46593.2164179105
2021-03-03T17:00:00Z,44205.5130111524
2021-03-03T18:00:00Z,46573.2333333333
2021-03-03T19:00:00Z,47261.7951807229
2021-03-03T20:00:00Z,47192.6753731343
2021-03-03T21:00:00Z,44420.8620689655
2021-03-03T22:00:00Z,44752.2949640288
2021-03-03T23:00:00Z,44565.5393700787
2021-03-04T00:00:00Z,41535.665480427
2021-03-04T01:00:00Z,44783.6175438596
2021-03-04T02:00:00Z,46765.1538461538
2021-03-04T03:00:00Z,46408.2538461538
2021-03-04T04:00:00Z,46044.9219858156
2021-03-04T05:00:00Z,42708.2773972603
2021-03-04T06:00:00Z,44327.5658914729
2021-03-04T07:00:00Z,42271.8682432432
2021-03-04T08:00:00Z,48816.7385159011
2021-03-04T09:00:00Z,45051.4223826715
2021-03-04T10:00:00Z,45380.0130434783
2021-03-04T11:00:00Z,45135.3837638376
2021-03-04T12:00:00Z,44287.5485074627
2021-03-04T13:00:00Z,45864.2482758621
2021-03-04T14:00:00Z,46755.87109375
2021-03-04T15:00:00Z,47227.0141342756
2021-03-04T16:00:00Z,46846.59566787
2021-03-04T17:00:00Z,45667.2878787879
2021-03-04T18:00:00Z,48895.0731707317
2021-03-04T19:00:00Z,46994.1138790036
2021-03-04T20:00:00Z,46268.0579150579
2021-03-04T21:00:00Z,46226.4370629371
2021-03-04T22:00:00Z,44938.4107142857
2021-03-04T23:00:00Z,45987.4030418251
2021-03-05T00:00:00Z,44719.1697416974
2021-03-05T01:00:00Z,45683.5390070922
2021-03-05T02:00:00Z,48581.6496062992
2021-03-05T03:00:00Z,44723.0390070922
2021-03-05T04:00:00Z,43252.0919117647
2021-03-05T05:00:00Z,43335.6689189189
2021-03-05T06:00:00Z,44072.5958188153
2021-03-05T07:00:00Z,45199.08203125
2021-03-05T08:00:00Z,48190.36328125
2021-03-05T09:00:00Z,45887.2548262548
2021-03-05T10:00:00Z,41963.1459854015
2021-03-05T11:00:00Z,47222.3333333333
2021-03-05T12:00:00Z,46813.4571428571
2021-03-05T13:00:00Z,48346.0724137931
2021-03-05T14:00:00Z,46799.3263157895
2021-03-05T15:00:00Z,46523.0401459854
2021-03-05T16:00:00Z,46485.9669117647
2021-03-05T17:00:00Z,53537.1296296296
2021-03-05T18:00:00Z,48259.5107142857
2021-03-05T19:00:00Z,48148.4036363636
2021-03-05T20:00:00Z,46269.2593984962
2021-03-05T21:00:00Z,45692.202166065
2021-03-05T22:00:00Z,45308.2440944882
2021-03-05T23:00:00Z,42241.4470588235
2021-03-06T00:00:00Z,40824.4981818182
2021-03-06T01:00:00Z,40611.5314685315
2021-03-06T02:00:00Z,40282.3462897526
2021-03-06T03:00:00Z,43089.6666666667
2021-03-06T04:00:00Z,41593.5751879699
2021-03-06T05:00:00Z,41710.3786764706
2021-03-06T06:00:00Z,43306.2243346008
2021-03-06T07:00:00Z,41385.5562913907
2021-03-06T08:00:00Z,49102.6217228464
2021-03-06T09:00:00Z,44868.5019305019
2021-03-06T10:00:00Z,41734.6435986159
2021-03-06T11:00:00Z,40902.6259259259
2021-03-06T12:00:00Z,44818.7089552239
2021-03-06T13:00:00Z,45116.2195121951
2021-03-06T14:00:00Z,43757.4236111111
2021-03-06T15:00:00Z,44835.3464285714
2021-03-06T16:00:00Z,45183.9925093633
2021-03-06T17:00:00Z,48086.1941391941
2021-03-06T18:00:00Z,46145.0205761317
2021-03-06T19:00:00Z,45816.6617647059
2021-03-06T20:00:00Z,46282.9097222222
2021-03-06T21:00:00Z,45449.6550387597
2021-03-06T22:00:00Z,40894.3886792453
2021-03-06T23:00:00Z,41905.9745454545
2021-03-07T00:00:00Z,44851.9647887324
2021-03-07T01:00:00Z,42611.8297101449
2021-03-07T02:00:00Z,46164.0891472868
2021-03-07T03:00:00Z,43731.7582417582
2021-03-07T04:00:00Z,44249.3726235741
2021-03-07T05:00:00Z,44506.256916996
2021-03-07T06:00:00Z,42481.3394160584
2021-03-07T07:00:00Z,43222.7728937729
2021-03-07T08:00:00Z,47051.1511627907
2021-03-07T09:00:00Z,44036.4225352113
2021-03-07T10:00:00Z,44187.2519379845
2021-03-07T11:00:00Z,44923.7358490566
2021-03-07T12:00:00Z,46153.6724738676
2021-03-07T13:00:00Z,45078.8308270677
2021-03-07T14:00:00Z,45338.3556338028
2021-03-07T15:00:00Z,45868.3246268657
2021-03-07T16:00:00Z,47828.6794871795
2021-03-07T17:00:00Z,43595.4330708661
2021-03-07T18:00:00Z,39524.3320610687
2021-03-07T19:00:00Z,48110.8881118881
2021-03-07T20:00:00Z,43284.9368421053
2021-03-07T21:00:00Z,41934.2975778547
2021-03-07T22:00:00Z,43031.6485507246
2021-03-07T23:00:00Z,44208.0374531835
2021-03-08T00:00:00Z,41770.9776951673
2021-03-08T01:00:00Z,42403.8053435114
2021-03-08T02:00:00Z,40190.9338235294
2021-03-08T03:00:00Z,44883.7816901408
2021-03-08T04:00:00Z,42002.5833333333
2021-03-08T05:00:00Z,42951.8120567376
2021-03-08T06:00:00Z,46354.366255144
2021-03-08T07:00:00Z,47476.2462121212
2021-03-08T08:00:00Z,49049.3625954199
2021-03-08T09:00:00Z,45697.4007782101
2021-03-08T10:00:00Z,46237.6133828996
2021-03-08T11:00:00Z,42233.8093645485
2021-03-08T12:00:00Z,45043.7152777778
2021-03-08T13:00:00Z,44031.812749004
2021-03-08T14:00:00Z,44365.7531914894
2021-03-08T15:00:00Z,47947.2280701754
2021-03-08T16:00:00Z,46967.9338521401
2021-03-08T17:00:00Z,47374.4701754386
2021-03-08T18:00:00Z,46520.5354609929
2021-03-08T19:00:00Z,43296.7841726619
2021-03-08T20:00:00Z,43676.4452054795
2021-03-08T21:00:00Z,46159.8576923077
2021-03-08T22:00:00Z,46598.5618374558
2021-03-08T23:00:00Z,46820.5454545455
2021-03-09T00:00:00Z,44121.3716475096
2021-03-09T01:00:00Z,46374.2435424354
2021-03-09T02:00:00Z,47972.6214285714
2021-03-09T03:00:00Z,47719.2419354839
2021-03-09T04:00:00Z,47197.1730769231
2021-03-09T05:00:00Z,46704.8050541516
2021-03-09T06:00:00Z,45555.4963235294
2021-03-09T07:00:00Z,49479.8339350181
2021-03-09T08:00:00Z,48473.1915708812
2021-03-09T09:00:00Z,46821.7226277372
2021-03-09T10:00:00Z,44893.0333333333
2021-03-09T11:00:00Z,46113.1098039216
2021-03-09T12:00:00Z,45373.8656126482
2021-03-09T13:00:00Z,46278.785440613
2021-03-09T14:00:00Z,45917.815498155
2021-03-09T15:00:00Z,46547
2021-03-09T16:00:00Z,46368.1130742049
2021-03-09T17:00:00Z,46934.9293680297
2021-03-09T18:00:00Z,47635.3471698113
2021-03-09T19:00:00Z,46490.8387096774
2021-03-09T20:00:00Z,49984.9929078014
2021-03-09T21:00:00Z,49924.6452830189
2021-03-09T22:00:00Z,48526.4559386973
2021-03-09T23:00:00Z,45821.2256809339
2021-03-10T00:00:00Z,43245.872659176
2021-03-10T01:00:00Z,50606.4566037736
2021-03-10T02:00:00Z,46857.5338078292
2021-03-10T03:00:00Z,46792.9446640316
2021-03-10T04:00:00Z,45018.0606060606
2021-03-10T05:00:00Z,41885.3939393939
2021-03-10T06:00:00Z,41381.4306049822
2021-03-10T07:00:00Z,45035.2332155477
2021-03-10T08:00:00Z,46708.1672862454
2021-03-10T09:00:00Z,44613.9513108614
2021-03-10T10:00:00Z,43869.1884615385
2021-03-10T11:00:00Z,44566.7838827839
2021-03-10T12:00:00Z,44852.7425373134
2021-03-10T13:00:00Z,46446.2857142857
2021-03-10T14:00:00Z,48665.9842519685
2021-03-10T15:00:00Z,46301.6590909091
2021-03-10T16:00:00Z,41568.5115384615
2021-03-10T17:00:00Z,45758.9811320755
2021-03-10T18:00:00Z,48739.6049822064
2021-03-10T19:00:00Z,41157.7794117647
2021-03-10T20:00:00Z,47860.6782945736
2021-03-10T21:00:00Z,48309.5150501672
2021-03-10T22:00:00Z,45047.152173913
2021-03-10T23:00:00Z,43855.3272058823
2021-03-11T00:00:00Z,43280.8254545455
2021-03-11T01:00:00Z,46305.0449438202
2021-03-11T02:00:00Z,47948.718875502
2021-03-11T03:00:00Z,48067.0151515152
2021-03-11T04:00:00Z,44879.9366666667
2021-03-11T05:00:00Z,43234.5187969925
2021-03-11T06:00:00Z,49451.388
2021-03-11T07:00:00Z,47372.719844358
2021-03-11T08:00:00Z,51278.8581818182
2021-03-11T09:00:00Z,44246.8205128205
2021-03-11T10:00:00Z,44218.9450980392
2021-03-11T11:00:00Z,42139.6767676768
2021-03-11T12:00:00Z,46999.984
2021-03-11T13:00:00Z,48341.1908127209
2021-03-11T14:00:00Z,49847.5820895522
2021-03-11T15:00:00Z,52655.2432432432
2021-03-11T16:00:00Z,50251.2464285714
2021-03-11T17:00:00Z,50344.4621513944
2021-03-11T18:00:00Z,49264.7619047619
2021-03-11T19:00:00Z,47689.6679389313
2021-03-11T20:00:00Z,43891.5492424242
2021-03-11T21:00:00Z,47471.8301886792
2021-03-11T22:00:00Z,41736.1118881119
2021-03-11T23:00:00Z,48813.3455284553
2021-03-12T00:00:00Z,45008.183908046
2021-03-12T01:00:00Z,43870.6756756757
2021-03-12T02:00:00Z,47271.9467680608
2021-03-12T03:00:00Z,48460.937037037
2021-03-12T04:00:00Z,47128.2014925373
2021-03-12T05:00:00Z,44732.5335689046
2021-03-12T06:00:00Z,45693.1846689895
2021-03-12T07:00:00Z,49327.304526749
2021-03-12T08:00:00Z,48939.7471264368
2021-03-12T09:00:00Z,48115.6578947368
2021-03-12T10:00:00Z,45752.1923076923
2021-03-12T11:00:00Z,47362.2566371681
2021-03-12T12:00:00Z,46108.8053435114
2021-03-12T13:00:00Z,50284.8875968992
2021-03-12T14:00:00Z,50544.7318007663
2021-03-12T15:00:00Z,46721.5263157895
2021-03-12T16:00:00Z,46898.9819494585
2021-03-12T17:00:00Z,42593.4230769231
2021-03-12T18:00:00Z,43860.6094276094
2021-03-12T19:00:00Z,45792.0827067669
2021-03-12T20:00:00Z,46959.0486891386
2021-03-12T21:00:00Z,49325.7910447761
2021-03-12T22:00:00Z,46570.8382352941
2021-03-12T23:00:00Z,45056.904109589
2021-03-13T00:00:00Z,45664.9696969697
2021-03-13T01:00:00Z,47947.720754717
2021-03-13T02:00:00Z,47014.0366300366
2021-03-13T03:00:00Z,46799.0245901639
2021-03-13T04:00:00Z,43128.3028169014
2021-03-13T05:00:00Z,44361.9561752988
2021-03-13T06:00:00Z,44742.219330855
2021-03-13T07:00:00Z,46140.3403508772
2021-03-13T08:00:00Z,45888.66
2021-03-13T09:00:00Z,45135.6751824818
2021-03-13T10:00:00Z,48341.2156133829
2021-03-13T11:00:00Z,47458.9390681004
2021-03-13T12:00:00Z,48799.9058823529
2021-03-13T13:00:00Z,45961.6281588448
2021-03-13T14:00:00Z,45504.6891891892
2021-03-13T15:00:00Z,48214.1403508772
2021-03-13T16:00:00Z,47773.4411764706
2021-03-13T17:00:00Z,48237.0136986301
2021-03-13T18:00:00Z,51445.5020920502
2021-03-13T19:00:00Z,51108.5450980392
2021-03-13T20:00:00Z,48035.9923954373
2021-03-13T21:00:00Z,48657.5953307393
2021-03-13T22:00:00Z,47302.0384615385
2021-03-13T23:00:00Z,48091.0611510791
2021-03-14T00:00:00Z,47843.4431818182
2021-03-14T01:00:00Z,46850.1743772242
2021-03-14T02:00:00Z,50708.6509803922
2021-03-14T03:00:00Z,47682.3258426966
2021-03-14T04:00:00Z,50865.5551330798
2021-03-14T05:00:00Z,47952.393129771
2021-03-14T06:00:00Z,46036.9772727273
2021-03-14T07:00:00Z,47181.345323741
2021-03-14T08:00:00Z,50321.3846153846
2021-03-14T09:00:00Z,47641.5518518519
2021-03-14T10:00:00Z,48835.9118773946
2021-03-14T11:00:00Z,48984.6196078431
2021-03-14T12:00:00Z,47305.8072727273
2021-03-14T13:00:00Z,47376.2127659574
2021-03-14T14:00:00Z,48222.7928571429
2021-03-14T15:00:00Z,47116.1183206107
2021-03-14T16:00:00Z,48858.4901185771
2021-03-14T17:00:00Z,46910.3066202091
2021-03-14T18:00:00Z,46879.9323308271
2021-03-14T19:00:00Z,45827.5905797101
2021-03-14T20:00:00Z,45950.1044776119
2021-03-14T21:00:00Z,43903.0784982935
2021-03-14T22:00:00Z,44711.1757188498
2021-03-14T23:00:00Z,49021.0536398467
2021-03-15T00:00:00Z,47303.3734939759
2021-03-15T01:00:00Z,47360.7374517374
2021-03-15T02:00:00Z,49351.8301158301
2021-03-15T03:00:00Z,49271.0899280576
2021-03-15T04:00:00Z,48927.1781376518
2021-03-15T05:00:00Z,45733.5592592593
2021-03-15T06:00:00Z,47407.7573529412
2021-03-15T07:00:00Z,48671.3849206349
2021-03-15T08:00:00Z,48236.7747440273
