timestamp,value
2021-02-19T18:00:00Z,174355.409126406
2021-02-19T19:00:00Z,177061.102269378
2021-02-19T20:00:00Z,186832.840030747
2021-02-19T21:00:00Z,162709.835804206
2021-02-19T22:00:00Z,153873.318579525
2021-02-19T23:00:00Z,155211.01842382
2021-02-20T00:00:00Z,184116.15115826
2021-02-20T01:00:00Z,168149.140203419
2021-02-20T02:00:00Z,161366.683455157
2021-02-20T03:00:00Z,157929.683795522
2021-02-20T04:00:00Z,158071.861402065
2021-02-20T05:00:00Z,156258.775849671
2021-02-20T06:00:00Z,148685.618669805
2021-02-20T07:00:00Z,142611.219364375
2021-02-20T08:00:00Z,138952.578601024
2021-02-20T09:00:00Z,159802.849623399
2021-02-20T10:00:00Z,148438.822086481
2021-02-20T11:00:00Z,155140.973915982
2021-02-20T12:00:00Z,151662.121119017
2021-02-20T13:00:00Z,155305.872717401
2021-02-20T14:00:00Z,150110.459238395
2021-02-20T15:00:00Z,163484.226630162
2021-02-20T16:00:00Z,163810.040354767
2021-02-20T17:00:00Z,157821.585061715
2021-02-20T18:00:00Z,158312.488415881
2021-02-20T19:00:00Z,160174.432335262
2021-02-20T20:00:00Z,160045.312686496
2021-02-20T21:00:00Z,162716.985808728
2021-02-20T22:00:00Z,214812.429004926
2021-02-20T23:00:00Z,175364.52977452
2021-02-21T00:00:00Z,193707.84240984
2021-02-21T01:00:00Z,167374.502770437
2021-02-21T02:00:00Z,155388.053268125
2021-02-21T03:00:00Z,163433.462177103
2021-02-21T04:00:00Z,159369.895825284
2021-02-21T05:00:00Z,160994.36080864
2021-02-21T06:00:00Z,159256.75758744
2021-02-21T07:00:00Z,149220.423177746
2021-02-21T08:00:00Z,139193.102066585
2021-02-21T09:00:00Z,154550.781707091
2021-02-21T10:00:00Z,157573.770414724
2021-02-21T11:00:00Z,153984.780559032
2021-02-21T12:00:00Z,161331.144043286
2021-02-21T13:00:00Z,141327.649114757
2021-02-21T14:00:00Z,150962.806252233
2021-02-21T15:00:00Z,152342.106648673
2021-02-21T16:00:00Z,152531.473969895
2021-02-21T17:00:00Z,159327.997714329
2021-02-21T18:00:00Z,149752.036550419
2021-02-21T19:00:00Z,148019.787615617
2021-02-21T20:00:00Z,169561.801493249
2021-02-21T21:00:00Z,159149.043130483
2021-02-21T22:00:00Z,162872.146560299
2021-02-21T23:00:00Z,161377.004352687
2021-02-22T00:00:00Z,190676.709662318
2021-02-22T01:00:00Z,166198.352868186
2021-02-22T02:00:00Z,147423.745945168
2021-02-22T03:00:00Z,155188.657763585
2021-02-22T04:00:00Z,170900.509171931
2021-02-22T05:00:00Z,166371.622709969
2021-02-22T06:00:00Z,146382.245965177
2021-02-22T07:00:00Z,141377.677155485
2021-02-22T08:00:00Z,139783.120017582
2021-02-22T09:00:00Z,158496.906608391
2021-02-22T10:00:00Z,175649.534698269
2021-02-22T11:00:00Z,161218.190197994
2021-02-22T12:00:00Z,198289.320963806
2021-02-22T13:00:00Z,161440.451738516
2021-02-22T14:00:00Z,283981.264742185
2021-02-22T15:00:00Z,197605.534496104
2021-02-22T16:00:00Z,154771.518765058
2021-02-22T17:00:00Z,155792.817744905
2021-02-22T18:00:00Z,185990.620368372
2021-02-22T19:00:00Z,158860.344042576
2021-02-22T20:00:00Z,173653.114556086
2021-02-22T21:00:00Z,162436.672532442
2021-02-22T22:00:00Z,154908.294316799
2021-02-22T23:00:00Z,160719.89164571
2021-02-23T00:00:00Z,192626.319125608
2021-02-23T01:00:00Z,173788.640313512
2021-02-23T02:00:00Z,169359.987172347
2021-02-23T03:00:00Z,168947.636860629
2021-02-23T04:00:00Z,183733.586860813
2021-02-23T05:00:00Z,208684.354717128
2021-02-23T06:00:00Z,173394.317256487
2021-02-23T07:00:00Z,157917.584875126
2021-02-23T08:00:00Z,226365.654757189
2021-02-23T09:00:00Z,224515.571909186
2021-02-23T10:00:00Z,185110.954951238
2021-02-23T11:00:00Z,202360.948704564
2021-02-23T12:00:00Z,208641.14675462
2021-02-23T13:00:00Z,179802.525457898
2021-02-23T14:00:00Z,181365.482287421
2021-02-23T15:00:00Z,175760.452087402
2021-02-23T16:00:00Z,183513.226940185
2021-02-23T17:00:00Z,165336.736803966
2021-02-23T18:00:00Z,168919.226710342
2021-02-23T19:00:00Z,185685.22603714
2021-02-23T20:00:00Z,199275.174645333
2021-02-23T21:00:00Z,169909.855643741
2021-02-23T22:00:00Z,164887.633320937
2021-02-23T23:00:00Z,161797.31056381
2021-02-24T00:00:00Z,201318.166632342
2021-02-24T01:00:00Z,172847.997652923
2021-02-24T02:00:00Z,163040.31216836
2021-02-24T03:00:00Z,145896.142612917
2021-02-24T04:00:00Z,162759.060318322
2021-02-24T05:00:00Z,159560.798082346
2021-02-24T06:00:00Z,155859.456836847
2021-02-24T07:00:00Z,141242.028677066
2021-02-24T08:00:00Z,142364.71509428
2021-02-24T09:00:00Z,151499.755607581
2021-02-24T10:00:00Z,137209.985885725
2021-02-24T11:00:00Z,148143.018685328
2021-02-24T12:00:00Z,142278.44920555
2021-02-24T13:00:00Z,165959.5220117
2021-02-24T14:00:00Z,149580.152809308
2021-02-24T15:00:00Z,177301.525572896
2021-02-24T16:00:00Z,143731.070909366
2021-02-24T17:00:00Z,151281.065021732
2021-02-24T18:00:00Z,155073.6695944
2021-02-24T19:00:00Z,156733.895350256
2021-02-24T20:00:00Z,163354.278673983
2021-02-24T21:00:00Z,172697.541685961
2021-02-24T22:00:00Z,174209.80226847
2021-02-24T23:00:00Z,165987.883532643
2021-02-25T00:00:00Z,181998.745993781
2021-02-25T01:00:00Z,154149.899594124
2021-02-25T02:00:00Z,145942.120833244
2021-02-25T03:00:00Z,161402.782083534
2021-02-25T04:00:00Z,165488.226737386
2021-02-25T05:00:00Z,162764.416417171
2021-02-25T06:00:00Z,158341.054880755
2021-02-25T07:00:00Z,152328.724116897
2021-02-25T08:00:00Z,142470.640915119
2021-02-25T09:00:00Z,151523.706280998
2021-02-25T10:00:00Z,149436.646253487
2021-02-25T11:00:00Z,152052.818971013
2021-02-25T12:00:00Z,151937.147286678
2021-02-25T13:00:00Z,154722.294610848
2021-02-25T14:00:00Z,147774.510213167
2021-02-25T15:00:00Z,148860.085041831
2021-02-25T16:00:00Z,153138.618002855
2021-02-25T17:00:00Z,167839.405403818
2021-02-25T18:00:00Z,170337.92491508
2021-02-25T19:00:00Z,172791.083916645
2021-02-25T20:00:00Z,165137.33791773
2021-02-25T21:00:00Z,178681.926684791
2021-02-25T22:00:00Z,184096.524307001
2021-02-25T23:00:00Z,201779.783004486
2021-02-26T00:00:00Z,208483.101173331
2021-02-26T01:00:00Z,179123.713789482
2021-02-26T02:00:00Z,164486.643450394
2021-02-26T03:00:00Z,153856.070048966
2021-02-26T04:00:00Z,162742.272240961
2021-02-26T05:00:00Z,162655.576408585
2021-02-26T06:00:00Z,152219.828780714
2021-02-26T07:00:00Z,187129.328655256
2021-02-26T08:00:00Z,138665.949576145
2021-02-26T09:00:00Z,154981.055253824
2021-02-26T10:00:00Z,154792.44910582
2021-02-26T11:00:00Z,158977.013323578
2021-02-26T12:00:00Z,160812.464369013
2021-02-26T13:00:00Z,155350.73168427
2021-02-26T14:00:00Z,171869.276219036
2021-02-26T15:00:00Z,162545.717929846
2021-02-26T16:00:00Z,167668.607761183
2021-02-26T17:00:00Z,168631.114200576
2021-02-26T18:00:00Z,164388.715035636
2021-02-26T19:00:00Z,170546.187210926
2021-02-26T20:00:00Z,173112.067695067
2021-02-26T21:00:00Z,163544.170924093
2021-02-26T22:00:00Z,184976.56126716
2021-02-26T23:00:00Z,138580.446457876
2021-02-27T00:00:00Z,186483.45358453
2021-02-27T01:00:00Z,157881.36521775
2021-02-27T02:00:00Z,145820.026337693
2021-02-27T03:00:00Z,160962.314261178
2021-02-27T04:00:00Z,161383.502641885
2021-02-27T05:00:00Z,146314.799415717
2021-02-27T06:00:00Z,145475.509122438
2021-02-27T07:00:00Z,145631.585682988
2021-02-27T08:00:00Z,144532.712409603
2021-02-27T09:00:00Z,153330.026452871
2021-02-27T10:00:00Z,150076.52840479
2021-02-27T11:00:00Z,159748.062119026
2021-02-27T12:00:00Z,153878.556831923
2021-02-27T13:00:00Z,150554.932474237
2021-02-27T14:00:00Z,150933.579096693
2021-02-27T15:00:00Z,156219.353258515
2021-02-27T16:00:00Z,148958.56145274
2021-02-27T17:00:00Z,154575.879324504
2021-02-27T18:00:00Z,157399.181592858
2021-02-27T19:00:00Z,146185.349765258
2021-02-27T20:00:00Z,156219.736693532
2021-02-27T21:00:00Z,156789.524664171
2021-02-27T22:00:00Z,156328.955427778
2021-02-27T23:00:00Z,192178.609422241
2021-02-28T00:00:00Z,189515.010267786
2021-02-28T01:00:00Z,143145.44273685
2021-02-28T02:00:00Z,164626.798269185
2021-02-28T03:00:00Z,186708.140849421
2021-02-28T04:00:00Z,164588.771972684
2021-02-28T05:00:00Z,179825.214942897
2021-02-28T06:00:00Z,191973.079427907
2021-02-28T07:00:00Z,154769.075721777
2021-02-28T08:00:00Z,140507.906906257
2021-02-28T09:00:00Z,143119.370965747
2021-02-28T10:00:00Z,147190.227058237
2021-02-28T11:00:00Z,149501.283839709
2021-02-28T12:00:00Z,160308.371277006
2021-02-28T13:00:00Z,156445.717330785
2021-02-28T14:00:00Z,162358.54422898
2021-02-28T15:00:00Z,176897.414577588
2021-02-28T16:00:00Z,169161.670300716
2021-02-28T17:00:00Z,167142.740556109
2021-02-28T18:00:00Z,156070.837865763
2021-02-28T19:00:00Z,167439.686027238
2021-02-28T20:00:00Z,171135.554138352
2021-02-28T21:00:00Z,172335.400502449
2021-02-28T22:00:00Z,177496.483806038
2021-02-28T23:00:00Z,183480.768756632
2021-03-01T00:00:00Z,197613.588407908
2021-03-01T01:00:00Z,176642.694114143
2021-03-01T02:00:00Z,159072.501798069
2021-03-01T03:00:00Z,161821.70714332
2021-03-01T04:00:00Z,161973.648526547
2021-03-01T05:00:00Z,167216.964831417
2021-03-01T06:00:00Z,162448.605691057
2021-03-01T07:00:00Z,145259.255337224
2021-03-01T08:00:00Z,151965.550400112
2021-03-01T09:00:00Z,163004.762720337
2021-03-01T10:00:00Z,141810.115207373
2021-03-01T11:00:00Z,151314.975283874
2021-03-01T12:00:00Z,146643.090500915
2021-03-01T13:00:00Z,152400.071560554
2021-03-01T14:00:00Z,154160.106925556
2021-03-01T15:00:00Z,150318.14630228
2021-03-01T16:00:00Z,152762.181629446
2021-03-01T17:00:00Z,149985.43871934
2021-03-01T18:00:00Z,160047.403610138
2021-03-01T19:00:00Z,180099.224805855
2021-03-01T20:00:00Z,171137.798965888
2021-03-01T21:00:00Z,164562.549723178
2021-03-01T22:00:00Z,170816.496222317
2021-03-01T23:00:00Z,162448.666363781
2021-03-02T00:00:00Z,197144.899203795
2021-03-02T01:00:00Z,171802.441675016
2021-03-02T02:00:00Z,159744.809778678
2021-03-02T03:00:00Z,146670.455738576
2021-03-02T04:00:00Z,156095.944862311
2021-03-02T05:00:00Z,157068.798342379
2021-03-02T06:00:00Z,150011.629815552
2021-03-02T07:00:00Z,131703.211608635
2021-03-02T08:00:00Z,129389.467589784
2021-03-02T09:00:00Z,154457.61038987
2021-03-02T10:00:00Z,146275.156634372
2021-03-02T11:00:00Z,155278.398705781
2021-03-02T12:00:00Z,150060.31409595
2021-03-02T13:00:00Z,151175.244585843
2021-03-02T14:00:00Z,160145.906981107
2021-03-02T15:00:00Z,149884.426834879
2021-03-02T16:00:00Z,175231.168420117
2021-03-02T17:00:00Z,160091.543079418
2021-03-02T18:00:00Z,153274.237866902
2021-03-02T19:00:00Z,165033.134658007
2021-03-02T20:00:00Z,158188.981072859
2021-03-02T21:00:00Z,161496.503457974
2021-03-02T22:00:00Z,160219.699910303
2021-03-02T23:00:00Z,152219.785021831
2021-03-03T00:00:00Z,175527.76162292
2021-03-03T01:00:00Z,147378.800884105
2021-03-03T02:00:00Z,137477.891964798
2021-03-03T03:00:00Z,150441.817254872
2021-03-03T04:00:00Z,161169.100607991
2021-03-03T05:00:00Z,161120.225291334
2021-03-03T06:00:00Z,164242.343783958
2021-03-03T07:00:00Z,149282.103744754
2021-03-03T08:00:00Z,147020.86477567
2021-03-03T09:00:00Z,153706.458554489
2021-03-03T10:00:00Z,154767.106915063
2021-03-03T11:00:00Z,150249.27703593
2021-03-03T12:00:00Z,163484.77715526
2021-03-03T13:00:00Z,154542.765514519
2021-03-03T14:00:00Z,167210.425355493
2021-03-03T15:00:00Z,155712.720445137
2021-03-03T16:00:00Z,157589.235968225
2021-03-03T17:00:00Z,157798.931988611
2021-03-03T18:00:00Z,150220.218627976
2021-03-03T19:00:00Z,155149.064697075
2021-03-03T20:00:00Z,150935.95630582
2021-03-03T21:00:00Z,150736.841850402
2021-03-03T22:00:00Z,166506.29422431
2021-03-03T23:00:00Z,163954.558198174
2021-03-04T00:00:00Z,175055.839126888
2021-03-04T01:00:00Z,161100.339856539
2021-03-04T02:00:00Z,144191.286686408
2021-03-04T03:00:00Z,157516.373415534
2021-03-04T04:00:00Z,157668.48482161
2021-03-04T05:00:00Z,154887.381245682
2021-03-04T06:00:00Z,145538.152153736
2021-03-04T07:00:00Z,143160.343759066
2021-03-04T08:00:00Z,144265.61482177
2021-03-04T09:00:00Z,148403.841763562
2021-03-04T10:00:00Z,146599.438850677
2021-03-04T11:00:00Z,141314.070083682
2021-03-04T12:00:00Z,143896.475329589
2021-03-04T13:00:00Z,146238.970241851
2021-03-04T14:00:00Z,157182.932495254
2021-03-04T15:00:00Z,151468.938020749
2021-03-04T16:00:00Z,153468.095117054
2021-03-04T17:00:00Z,153344.734351482
2021-03-04T18:00:00Z,167339.735278367
2021-03-04T19:00:00Z,165797.705571141
2021-03-04T20:00:00Z,172258.429274103
2021-03-04T21:00:00Z,169502.962212944
2021-03-04T22:00:00Z,163507.075274868
2021-03-04T23:00:00Z,155385.530437384
2021-03-05T00:00:00Z,218549.813289512
2021-03-05T01:00:00Z,170318.136013445
2021-03-05T02:00:00Z,156521.469755621
2021-03-05T03:00:00Z,152589.518252324
2021-03-05T04:00:00Z,150148.69255386
2021-03-05T05:00:00Z,158045.059183405
2021-03-05T06:00:00Z,152592.33402951
2021-03-05T07:00:00Z,156876.211890602
2021-03-05T08:00:00Z,142918.994290105
2021-03-05T09:00:00Z,145349.192445458
2021-03-05T10:00:00Z,160523.211186301
2021-03-05T11:00:00Z,170720.123612029
2021-03-05T12:00:00Z,174941.956817042
2021-03-05T13:00:00Z,164470.578406124
2021-03-05T14:00:00Z,161093.278362037
2021-03-05T15:00:00Z,154949.39886819
2021-03-05T16:00:00Z,164327.993389073
2021-03-05T17:00:00Z,168920.563546818
2021-03-05T18:00:00Z,162934.959207665
2021-03-05T19:00:00Z,163404.767934003
2021-03-05T20:00:00Z,170030.27011791
2021-03-05T21:00:00Z,167368.148197821
2021-03-05T22:00:00Z,170881.567670058
2021-03-05T23:00:00Z,168284.308279987
2021-03-06T00:00:00Z,181589.216173316
2021-03-06T01:00:00Z,141523.643589544
2021-03-06T02:00:00Z,141694.858260567
2021-03-06T03:00:00Z,151787.738635411
2021-03-06T04:00:00Z,144149.865753368
2021-03-06T05:00:00Z,163038.778951683
2021-03-06T06:00:00Z,157108.132197745
2021-03-06T07:00:00Z,151704.35583938
2021-03-06T08:00:00Z,139594.793586141
2021-03-06T09:00:00Z,148407.970629685
2021-03-06T10:00:00Z,159671.437204809
2021-03-06T11:00:00Z,156280.435082813
2021-03-06T12:00:00Z,160416.118557134
2021-03-06T13:00:00Z,163695.002311233
2021-03-06T14:00:00Z,148119.796208161
2021-03-06T15:00:00Z,150174.919889724
2021-03-06T16:00:00Z,164588.718931475
2021-03-06T17:00:00Z,156732.1769535
2021-03-06T18:00:00Z,152061.144867074
2021-03-06T19:00:00Z,149294.152155946
2021-03-06T20:00:00Z,171715.907758033
2021-03-06T21:00:00Z,155105.769412021
2021-03-06T22:00:00Z,168257.180340594
2021-03-06T23:00:00Z,167842.288022731
2021-03-07T00:00:00Z,180360.845376751
2021-03-07T01:00:00Z,169186.461482199
2021-03-07T02:00:00Z,151445.016973415
2021-03-07T03:00:00Z,152741.835985967
2021-03-07T04:00:00Z,157214.122596958
2021-03-07T05:00:00Z,155485.217300183
2021-03-07T06:00:00Z,152311.28505224
2021-03-07T07:00:00Z,148877.525987205
2021-03-07T08:00:00Z,147168.093253511
2021-03-07T09:00:00Z,156663.940268417
2021-03-07T10:00:00Z,166366.649676496
2021-03-07T11:00:00Z,155338.401367995
2021-03-07T12:00:00Z,148474.718031702
2021-03-07T13:00:00Z,151056.361766946
2021-03-07T14:00:00Z,155364.74808799
2021-03-07T15:00:00Z,148447.574278898
2021-03-07T16:00:00Z,150632.165990861
2021-03-07T17:00:00Z,156368.426786982
2021-03-07T18:00:00Z,142004.147628482
2021-03-07T19:00:00Z,150750.066304161
2021-03-07T20:00:00Z,153479.347082515
2021-03-07T21:00:00Z,160180.330739705
2021-03-07T22:00:00Z,165776.85788375
2021-03-07T23:00:00Z,172147.562864686
2021-03-08T00:00:00Z,187214.175754668
2021-03-08T01:00:00Z,166567.068101718
2021-03-08T02:00:00Z,161549.068175977
2021-03-08T03:00:00Z,150690.456042214
2021-03-08T04:00:00Z,161447.017109111
2021-03-08T05:00:00Z,165262.287460728
2021-03-08T06:00:00Z,160148.37208645
2021-03-08T07:00:00Z,148360.042620507
2021-03-08T08:00:00Z,137334.895640403
2021-03-08T09:00:00Z,150455.69504638
2021-03-08T10:00:00Z,161854.832880249
2021-03-08T11:00:00Z,156500.771417299
2021-03-08T12:00:00Z,157572.560528797
2021-03-08T13:00:00Z,154175.063743293
2021-03-08T14:00:00Z,166406.526941601
2021-03-08T15:00:00Z,154430.972789938
2021-03-08T16:00:00Z,158025.654982238
2021-03-08T17:00:00Z,159475.204590115
2021-03-08T18:00:00Z,157990.701180464
2021-03-08T19:00:00Z,167442.807482951
2021-03-08T20:00:00Z,166374.011775504
2021-03-08T21:00:00Z,162971.523653925
2021-03-08T22:00:00Z,165401.283092625
2021-03-08T23:00:00Z,171893.632904357
2021-03-09T00:00:00Z,175957.700505123
2021-03-09T01:00:00Z,164421.723934777
2021-03-09T02:00:00Z,147239.574430009
2021-03-09T03:00:00Z,155161.240662031
2021-03-09T04:00:00Z,157033.550095962
2021-03-09T05:00:00Z,148317.117837737
2021-03-09T06:00:00Z,140635.878514221
2021-03-09T07:00:00Z,157745.03239645
2021-03-09T08:00:00Z,152967.402159806
2021-03-09T09:00:00Z,144089.056577362
2021-03-09T10:00:00Z,150440.785672321
2021-03-09T11:00:00Z,143246.302380325
2021-03-09T12:00:00Z,150794.744257813
2021-03-09T13:00:00Z,146617.801018388
2021-03-09T14:00:00Z,144397.074903783
2021-03-09T15:00:00Z,151029.816237729
2021-03-09T16:00:00Z,162431.061010731
2021-03-09T17:00:00Z,156105.037609808
2021-03-09T18:00:00Z,172090.817061762
2021-03-09T19:00:00Z,153684.260432437
2021-03-09T20:00:00Z,150194.985404085
2021-03-09T21:00:00Z,156002.165602153
2021-03-09T22:00:00Z,154028.767572387
2021-03-09T23:00:00Z,159133.877957903
2021-03-10T00:00:00Z,173971.522636375
2021-03-10T01:00:00Z,160697.168233407
2021-03-10T02:00:00Z,151204.353258249
2021-03-10T03:00:00Z,160271.733316564
2021-03-10T04:00:00Z,148504.569630595
2021-03-10T05:00:00Z,145158.563327815
2021-03-10T06:00:00Z,143686.531911504
2021-03-10T07:00:00Z,136577.505163525
2021-03-10T08:00:00Z,133030.146902685
2021-03-10T09:00:00Z,145312.036094516
2021-03-10T10:00:00Z,155745.190237797
2021-03-10T11:00:00Z,147273.475236376
2021-03-10T12:00:00Z,142484.618415845
2021-03-10T13:00:00Z,147879.735911474
2021-03-10T14:00:00Z,139104.824127558
2021-03-10T15:00:00Z,146121.69698299
2021-03-10T16:00:00Z,157325.808622322
2021-03-10T17:00:00Z,160791.296794081
2021-03-10T18:00:00Z,149950.510878669
2021-03-10T19:00:00Z,164786.833142809
2021-03-10T20:00:00Z,166408.839838769
2021-03-10T21:00:00Z,165242.41187822
2021-03-10T22:00:00Z,147573.265329445
2021-03-10T23:00:00Z,149318.397166615
2021-03-11T00:00:00Z,171871.743408719
2021-03-11T01:00:00Z,141563.101580219
2021-03-11T02:00:00Z,140730.697061097
2021-03-11T03:00:00Z,136062.398040759
2021-03-11T04:00:00Z,143213.104045422
2021-03-11T05:00:00Z,140716.536818394
2021-03-11T06:00:00Z,134057.531094237
2021-03-11T07:00:00Z,129299.329332269
2021-03-11T08:00:00Z,135892.224398094
2021-03-11T09:00:00Z,140771.372636202
2021-03-11T10:00:00Z,150236.534487557
2021-03-11T11:00:00Z,152748.33769349
2021-03-11T12:00:00Z,146189.200902541
2021-03-11T13:00:00Z,151637.357413411
2021-03-11T14:00:00Z,151960.337692308
2021-03-11T15:00:00Z,151433.337430541
2021-03-11T16:00:00Z,167700.600625989
2021-03-11T17:00:00Z,152999.318316186
2021-03-11T18:00:00Z,149718.664715363
2021-03-11T19:00:00Z,155793.960916067
2021-03-11T20:00:00Z,169034.800052013
2021-03-11T21:00:00Z,171931.356276942
2021-03-11T22:00:00Z,163960.727508925
2021-03-11T23:00:00Z,146115.142433906
2021-03-12T00:00:00Z,164586.71884058
2021-03-12T01:00:00Z,145962.296758635
2021-03-12T02:00:00Z,143687.346234832
2021-03-12T03:00:00Z,140120.071232269
2021-03-12T04:00:00Z,151563.9599213
2021-03-12T05:00:00Z,150007.476171917
2021-03-12T06:00:00Z,142483.115696982
2021-03-12T07:00:00Z,135992.104769296
2021-03-12T08:00:00Z,126553.94042811
2021-03-12T09:00:00Z,130346.059956795
2021-03-12T10:00:00Z,144334.327209728
2021-03-12T11:00:00Z,147651.878482922
2021-03-12T12:00:00Z,145473.577335696
2021-03-12T13:00:00Z,169842.832170748
2021-03-12T14:00:00Z,135589.736130177
2021-03-12T15:00:00Z,145115.933266361
2021-03-12T16:00:00Z,147207.899062445
2021-03-12T17:00:00Z,142268.922542083
2021-03-12T18:00:00Z,139858.311974807
2021-03-12T19:00:00Z,166965.111666699
2021-03-12T20:00:00Z,157228.677251422
2021-03-12T21:00:00Z,145159.085802527
2021-03-12T22:00:00Z,150054.116376494
2021-03-12T23:00:00Z,153724.455098039
2021-03-13T00:00:00Z,170209.641823415
2021-03-13T01:00:00Z,141028.779798499
2021-03-13T02:00:00Z,134339.481117083
2021-03-13T03:00:00Z,139547.68784209
2021-03-13T04:00:00Z,143269.870454001
2021-03-13T05:00:00Z,148446.07613689
2021-03-13T06:00:00Z,152780.509166782
2021-03-13T07:00:00Z,138540.220924698
2021-03-13T08:00:00Z,139503.375904457
2021-03-13T09:00:00Z,149024.083854585
2021-03-13T10:00:00Z,169957.921205813
2021-03-13T11:00:00Z,158027.341976273
2021-03-13T12:00:00Z,149923.268545685
2021-03-13T13:00:00Z,144652.842143205
2021-03-13T14:00:00Z,146021.213109008
2021-03-13T15:00:00Z,142026.692070275
2021-03-13T16:00:00Z,149784.371826194
2021-03-13T17:00:00Z,151035.433784047
2021-03-13T18:00:00Z,154209.65120048
2021-03-13T19:00:00Z,158076.568563186
2021-03-13T20:00:00Z,155669.656181662
2021-03-13T21:00:00Z,150448.613089714
2021-03-13T22:00:00Z,170967.232257943
2021-03-13T23:00:00Z,149231.519696912
2021-03-14T00:00:00Z,168606.236250559
2021-03-14T01:00:00Z,149259.686924494
2021-03-14T02:00:00Z,120672.899097692
2021-03-14T03:00:00Z,138248.971674614
2021-03-14T04:00:00Z,148426.108605614
2021-03-14T05:00:00Z,141874.614981838
2021-03-14T06:00:00Z,144880.756996212
2021-03-14T07:00:00Z,135928.845244976
2021-03-14T08:00:00Z,140721.489385688
2021-03-14T09:00:00Z,148397.896973951
2021-03-14T10:00:00Z,151412.569201121
2021-03-14T11:00:00Z,156321.076458256
2021-03-14T12:00:00Z,143852.37175431
2021-03-14T13:00:00Z,148229.328079887
2021-03-14T14:00:00Z,139317.40730954
2021-03-14T15:00:00Z,147771.212443566
2021-03-14T16:00:00Z,145213.320061197
2021-03-14T17:00:00Z,151485.067478913
2021-03-14T18:00:00Z,144645.735236985
2021-03-14T19:00:00Z,153463.286056324
2021-03-14T20:00:00Z,160934.655338296
2021-03-14T21:00:00Z,154270.160828505
2021-03-14T22:00:00Z,157124.646945372
2021-03-14T23:00:00Z,154003.080257422
2021-03-15T00:00:00Z,169058.43465707
2021-03-15T01:00:00Z,145345.465850515
2021-03-15T02:00:00Z,134762.86131481
2021-03-15T03:00:00Z,125218.929073034
2021-03-15T04:00:00Z,144862.64855513
2021-03-15T05:00:00Z,151810.696366351
2021-03-15T06:00:00Z,148699.431907919
2021-03-15T07:00:00Z,157151.252586144
2021-03-15T08:00:00Z,133299.598193473
2021-03-15T09:00:00Z,158596.146612418
2021-03-15T10:00:00Z,147327.19606091
2021-03-15T11:00:00Z,145352.39479537
2021-03-15T12:00:00Z,150454.104699894
2021-03-15T13:00:00Z,149095.085836248
2021-03-15T14:00:00Z,152447.047302512
2021-03-15T15:00:00Z,147107.892884979
2021-03-15T16:00:00Z,153264.802660923
2021-03-15T17:00:00Z,151862.899965302
2021-03-15T18:00:00Z,140561.656311574
2021-03-15T19:00:00Z,159162.240654471
2021-03-15T20:00:00Z,153275.528395199
2021-03-15T21:00:00Z,148553.828744503
2021-03-15T22:00:00Z,149345.388030346
2021-03-15T23:00:00Z,156389.887342088
2021-03-16T00:00:00Z,182763.596123827
2021-03-16T01:00:00Z,156713.397189402
2021-03-16T02:00:00Z,145940.651568297
2021-03-16T03:00:00Z,145800.393187172
2021-03-16T04:00:00Z,149459.45355213
2021-03-16T05:00:00Z,155526.230256766
2021-03-16T06:00:00Z,152793.00426
2021-03-16T07:00:00Z,134867.426016066
2021-03-16T08:00:00Z,137699.511265392
2021-03-16T09:00:00Z,147103.917069852
2021-03-16T10:00:00Z,153514.762363397
2021-03-16T11:00:00Z,154444.464683078
2021-03-16T12:00:00Z,148295.928029357
2021-03-16T13:00:00Z,148279.661607903
2021-03-16T14:00:00Z,148639.288915014
2021-03-16T15:00:00Z,144429.80576091
2021-03-16T16:00:00Z,150698.333536066
2021-03-16T17:00:00Z,151246.702011627
2021-03-16T18:00:00Z,147768.142642143
2021-03-16T19:00:00Z,153877.173909816
2021-03-16T20:00:00Z,162162.750311497
2021-03-16T21:00:00Z,156345.869957788
2021-03-16T22:00:00Z,156205.02434176
2021-03-16T23:00:00Z,148454.552110901
2021-03-17T00:00:00Z,167010.222763251
2021-03-17T01:00:00Z,150785.963274629
2021-03-17T02:00:00Z,152634.360400783
2021-03-17T03:00:00Z,140839.975755569
2021-03-17T04:00:00Z,155190.088508712
2021-03-17T05:00:00Z,152266.842355494
2021-03-17T06:00:00Z,140920.442909794
2021-03-17T07:00:00Z,133752.189709133
2021-03-17T08:00:00Z,141700.441308767
2021-03-17T09:00:00Z,150731.713876061
2021-03-17T10:00:00Z,147590.198843068
2021-03-17T11:00:00Z,150873.332486491
2021-03-17T12:00:00Z,149112.367576666
2021-03-17T13:00:00Z,151657.584460528
2021-03-17T14:00:00Z,145887.004228253
2021-03-17T15:00:00Z,145825.166120425
2021-03-17T16:00:00Z,147512.371787072
2021-03-17T17:00:00Z,158388.868524742
2021-03-17T18:00:00Z,161452.018765557
2021-03-17T19:00:00Z,161163.719390513
2021-03-17T20:00:00Z,158718.598607474
2021-03-17T21:00:00Z,160030.852832319
2021-03-17T22:00:00Z,155887.9644391
2021-03-17T23:00:00Z,162906.137896825
2021-03-18T00:00:00Z,164577.72983723
2021-03-18T01:00:00Z,141347.434163423
2021-03-18T02:00:00Z,147186.891389522
2021-03-18T03:00:00Z,144410.145103489
2021-03-18T04:00:00Z,164856.179849757
2021-03-18T05:00:00Z,155872.441226878
