timestamp,value
2021-05-07T05:00:00Z,6136
2021-05-07T06:00:00Z,6275
2021-05-07T07:00:00Z,6889
2021-05-07T08:00:00Z,6588
2021-05-07T09:00:00Z,6755
2021-05-07T10:00:00Z,6386
2021-05-07T11:00:00Z,6609
2021-05-07T12:00:00Z,7239
2021-05-07T13:00:00Z,7193
2021-05-07T14:00:00Z,6963
2021-05-07T15:00:00Z,7318
2021-05-07T16:00:00Z,7109
2021-05-07T17:00:00Z,7237
2021-05-07T18:00:00Z,7856
2021-05-07T19:00:00Z,7971
2021-05-07T20:00:00Z,7612
2021-05-07T21:00:00Z,7580
2021-05-07T22:00:00Z,7788
2021-05-07T23:00:00Z,6736
2021-05-08T00:00:00Z,6252
2021-05-08T01:00:00Z,7702
2021-05-08T02:00:00Z,7106
2021-05-08T03:00:00Z,7279
2021-05-08T04:00:00Z,7752
2021-05-08T05:00:00Z,8573
2021-05-08T06:00:00Z,8656
2021-05-08T07:00:00Z,7206
2021-05-08T08:00:00Z,7212
2021-05-08T09:00:00Z,7665
2021-05-08T10:00:00Z,8082
2021-05-08T11:00:00Z,7654
2021-05-08T12:00:00Z,8455
2021-05-08T13:00:00Z,8060
2021-05-08T14:00:00Z,7958
2021-05-08T15:00:00Z,8322
2021-05-08T16:00:00Z,7634
2021-05-08T17:00:00Z,8639
2021-05-08T18:00:00Z,8524
2021-05-08T19:00:00Z,9122
2021-05-08T20:00:00Z,8992
2021-05-08T21:00:00Z,9213
2021-05-08T22:00:00Z,8050
2021-05-08T23:00:00Z,9061
2021-05-09T00:00:00Z,8137
2021-05-09T01:00:00Z,9106
2021-05-09T02:00:00Z,8394
2021-05-09T03:00:00Z,8524
2021-05-09T04:00:00Z,9710
2021-05-09T05:00:00Z,8931
2021-05-09T06:00:00Z,7178
2021-05-09T07:00:00Z,7384
2021-05-09T08:00:00Z,6946
2021-05-09T09:00:00Z,7658
2021-05-09T10:00:00Z,9414
2021-05-09T11:00:00Z,8370
2021-05-09T12:00:00Z,8056
2021-05-09T13:00:00Z,8194
2021-05-09T14:00:00Z,8720
2021-05-09T15:00:00Z,9125
2021-05-09T16:00:00Z,9339
2021-05-09T17:00:00Z,9696
2021-05-09T18:00:00Z,10519
2021-05-09T19:00:00Z,9942
2021-05-09T20:00:00Z,10099
2021-05-09T21:00:00Z,11036
2021-05-09T22:00:00Z,10261
2021-05-09T23:00:00Z,11054
2021-05-10T00:00:00Z,10895
2021-05-10T01:00:00Z,9775
2021-05-10T02:00:00Z,10254
2021-05-10T03:00:00Z,10192
2021-05-10T04:00:00Z,8794
2021-05-10T05:00:00Z,10433
2021-05-10T06:00:00Z,10739
2021-05-10T07:00:00Z,9660
2021-05-10T08:00:00Z,8699
2021-05-10T09:00:00Z,8341
2021-05-10T10:00:00Z,6597
2021-05-10T11:00:00Z,7603
2021-05-10T12:00:00Z,6982
2021-05-10T13:00:00Z,6819
2021-05-10T14:00:00Z,8311
2021-05-10T15:00:00Z,9499
2021-05-10T16:00:00Z,10600
2021-05-10T17:00:00Z,9341
2021-05-10T18:00:00Z,9737
2021-05-10T19:00:00Z,10066
2021-05-10T20:00:00Z,7747
2021-05-10T21:00:00Z,8716
2021-05-10T22:00:00Z,9644
2021-05-10T23:00:00Z,10391
2021-05-11T00:00:00Z,9276
2021-05-11T01:00:00Z,9884
2021-05-11T02:00:00Z,9183
2021-05-11T03:00:00Z,7777
2021-05-11T04:00:00Z,10695
2021-05-11T05:00:00Z,11097
2021-05-11T06:00:00Z,11016
2021-05-11T07:00:00Z,10543
2021-05-11T08:00:00Z,9768
2021-05-11T09:00:00Z,8889
2021-05-11T10:00:00Z,10738
2021-05-11T11:00:00Z,9575
2021-05-11T12:00:00Z,7941
2021-05-11T13:00:00Z,10704
2021-05-11T14:00:00Z,9641
2021-05-11T15:00:00Z,10441
2021-05-11T16:00:00Z,10263
2021-05-11T17:00:00Z,11294
2021-05-11T18:00:00Z,10516
2021-05-11T19:00:00Z,10026
2021-05-11T20:00:00Z,11038
2021-05-11T21:00:00Z,12141
2021-05-11T22:00:00Z,10897
2021-05-11T23:00:00Z,10175
2021-05-12T00:00:00Z,10371
2021-05-12T01:00:00Z,11471
2021-05-12T02:00:00Z,8945
2021-05-12T03:00:00Z,9947
2021-05-12T04:00:00Z,10815
2021-05-12T05:00:00Z,9707
2021-05-12T06:00:00Z,9498
2021-05-12T07:00:00Z,8875
2021-05-12T08:00:00Z,6881
2021-05-12T09:00:00Z,9174
2021-05-12T10:00:00Z,9900
2021-05-12T11:00:00Z,8637
2021-05-12T12:00:00Z,9779
2021-05-12T13:00:00Z,8371
2021-05-12T14:00:00Z,8365
2021-05-12T15:00:00Z,9507
2021-05-12T16:00:00Z,9821
2021-05-12T17:00:00Z,9694
2021-05-12T18:00:00Z,11252
2021-05-12T19:00:00Z,9706
2021-05-12T20:00:00Z,10831
2021-05-12T21:00:00Z,10303
2021-05-12T22:00:00Z,8531
2021-05-12T23:00:00Z,8294
2021-05-13T00:00:00Z,6543
2021-05-13T01:00:00Z,7712
2021-05-13T02:00:00Z,8417
2021-05-13T03:00:00Z,7029
2021-05-13T04:00:00Z,7313
2021-05-13T05:00:00Z,8465
2021-05-13T06:00:00Z,7856
2021-05-13T07:00:00Z,7004
2021-05-13T08:00:00Z,6226
2021-05-13T09:00:00Z,7173
2021-05-13T10:00:00Z,7320
2021-05-13T11:00:00Z,6798
2021-05-13T12:00:00Z,6425
2021-05-13T13:00:00Z,6643
2021-05-13T14:00:00Z,6704
2021-05-13T15:00:00Z,6547
2021-05-13T16:00:00Z,8424
2021-05-13T17:00:00Z,7091
2021-05-13T18:00:00Z,7421
2021-05-13T19:00:00Z,8529
2021-05-13T20:00:00Z,8550
2021-05-13T21:00:00Z,8963
2021-05-13T22:00:00Z,7970
2021-05-13T23:00:00Z,7780
2021-05-14T00:00:00Z,9208
2021-05-14T01:00:00Z,8204
2021-05-14T02:00:00Z,8117
2021-05-14T03:00:00Z,8106
2021-05-14T04:00:00Z,7774
2021-05-14T05:00:00Z,8345
2021-05-14T06:00:00Z,8141
2021-05-14T07:00:00Z,8021
2021-05-14T08:00:00Z,6748
2021-05-14T09:00:00Z,7758
2021-05-14T10:00:00Z,7510
2021-05-14T11:00:00Z,9031
2021-05-14T12:00:00Z,9134
2021-05-14T13:00:00Z,7095
2021-05-14T14:00:00Z,7762
2021-05-14T15:00:00Z,7523
2021-05-14T16:00:00Z,9525
2021-05-14T17:00:00Z,9596
2021-05-14T18:00:00Z,8862
2021-05-14T19:00:00Z,10262
2021-05-14T20:00:00Z,11268
2021-05-14T21:00:00Z,11401
2021-05-14T22:00:00Z,11342
2021-05-14T23:00:00Z,11404
2021-05-15T00:00:00Z,9386
2021-05-15T01:00:00Z,10528
2021-05-15T02:00:00Z,9676
2021-05-15T03:00:00Z,9740
2021-05-15T04:00:00Z,9909
2021-05-15T05:00:00Z,9501
2021-05-15T06:00:00Z,8645
2021-05-15T07:00:00Z,8147
2021-05-15T08:00:00Z,7016
2021-05-15T09:00:00Z,8661
2021-05-15T10:00:00Z,8914
2021-05-15T11:00:00Z,8533
2021-05-15T12:00:00Z,8960
2021-05-15T13:00:00Z,8808
2021-05-15T14:00:00Z,9199
2021-05-15T15:00:00Z,9853
2021-05-15T16:00:00Z,10161
2021-05-15T17:00:00Z,9919
2021-05-15T18:00:00Z,10004
2021-05-15T19:00:00Z,10180
2021-05-15T20:00:00Z,9996
2021-05-15T21:00:00Z,10802
2021-05-15T22:00:00Z,10850
2021-05-15T23:00:00Z,10747
2021-05-16T00:00:00Z,9370
2021-05-16T01:00:00Z,9090
2021-05-16T02:00:00Z,8638
2021-05-16T03:00:00Z,8996
2021-05-16T04:00:00Z,9925
2021-05-16T05:00:00Z,6873
2021-05-16T06:00:00Z,7479
2021-05-16T07:00:00Z,7708
2021-05-16T08:00:00Z,7662
2021-05-16T09:00:00Z,8546
2021-05-16T10:00:00Z,8416
2021-05-16T11:00:00Z,8612
2021-05-16T12:00:00Z,9409
2021-05-16T13:00:00Z,10674
2021-05-16T14:00:00Z,10746
2021-05-16T15:00:00Z,9603
2021-05-16T16:00:00Z,9558
2021-05-16T17:00:00Z,9054
2021-05-16T18:00:00Z,9767
2021-05-16T19:00:00Z,10140
2021-05-16T20:00:00Z,8705
2021-05-16T21:00:00Z,9728
2021-05-16T22:00:00Z,10103
2021-05-16T23:00:00Z,11152
2021-05-17T00:00:00Z,8749
2021-05-17T01:00:00Z,9031
2021-05-17T02:00:00Z,8079
2021-05-17T03:00:00Z,8340
2021-05-17T04:00:00Z,7120
2021-05-17T05:00:00Z,7747
2021-05-17T06:00:00Z,7261
2021-05-17T07:00:00Z,6968
2021-05-17T08:00:00Z,6783
2021-05-17T09:00:00Z,6088
2021-05-17T10:00:00Z,7538
2021-05-17T11:00:00Z,7684
2021-05-17T12:00:00Z,8599
2021-05-17T13:00:00Z,9277
2021-05-17T14:00:00Z,9496
2021-05-17T15:00:00Z,10269
2021-05-17T16:00:00Z,10532
2021-05-17T17:00:00Z,8373
2021-05-17T18:00:00Z,8566
2021-05-17T19:00:00Z,8667
2021-05-17T20:00:00Z,9298
2021-05-17T21:00:00Z,9407
2021-05-17T22:00:00Z,9484
2021-05-17T23:00:00Z,9248
2021-05-18T00:00:00Z,8638
2021-05-18T01:00:00Z,8671
2021-05-18T02:00:00Z,9150
2021-05-18T03:00:00Z,9570
2021-05-18T04:00:00Z,9056
2021-05-18T05:00:00Z,8214
2021-05-18T06:00:00Z,8617
2021-05-18T07:00:00Z,7086
2021-05-18T08:00:00Z,7005
2021-05-18T09:00:00Z,7132
2021-05-18T10:00:00Z,8578
2021-05-18T11:00:00Z,9013
2021-05-18T12:00:00Z,9114
2021-05-18T13:00:00Z,8759
2021-05-18T14:00:00Z,7977
2021-05-18T15:00:00Z,7792
2021-05-18T16:00:00Z,8962
2021-05-18T17:00:00Z,9111
2021-05-18T18:00:00Z,9462
2021-05-18T19:00:00Z,10519
2021-05-18T20:00:00Z,9709
2021-05-18T21:00:00Z,9505
2021-05-18T22:00:00Z,9955
2021-05-18T23:00:00Z,11014
2021-05-19T00:00:00Z,10716
2021-05-19T01:00:00Z,10616
2021-05-19T02:00:00Z,8547
2021-05-19T03:00:00Z,7037
2021-05-19T04:00:00Z,7922
2021-05-19T05:00:00Z,7075
2021-05-19T06:00:00Z,7003
2021-05-19T07:00:00Z,5977
2021-05-19T08:00:00Z,6516
2021-05-19T09:00:00Z,7328
2021-05-19T10:00:00Z,8303
2021-05-19T11:00:00Z,5503
2021-05-19T12:00:00Z,6226
2021-05-19T13:00:00Z,4560
2021-05-19T14:00:00Z,4693
2021-05-19T15:00:00Z,5266
2021-05-19T16:00:00Z,5803
2021-05-19T17:00:00Z,5222
2021-05-19T18:00:00Z,6205
2021-05-19T19:00:00Z,6641
2021-05-19T20:00:00Z,7155
2021-05-19T21:00:00Z,7377
2021-05-19T22:00:00Z,6518
2021-05-19T23:00:00Z,7606
2021-05-20T00:00:00Z,5469
2021-05-20T01:00:00Z,5666
2021-05-20T02:00:00Z,6192
2021-05-20T03:00:00Z,6228
2021-05-20T04:00:00Z,6612
2021-05-20T05:00:00Z,6354
2021-05-20T06:00:00Z,7098
2021-05-20T07:00:00Z,6722
2021-05-20T08:00:00Z,5327
2021-05-20T09:00:00Z,5584
2021-05-20T10:00:00Z,5087
2021-05-20T11:00:00Z,6778
2021-05-20T12:00:00Z,7397
2021-05-20T13:00:00Z,7413
2021-05-20T14:00:00Z,7147
2021-05-20T15:00:00Z,7370
2021-05-20T16:00:00Z,6806
2021-05-20T17:00:00Z,6828
2021-05-20T18:00:00Z,7803
2021-05-20T19:00:00Z,8606
2021-05-20T20:00:00Z,8183
2021-05-20T21:00:00Z,7909
2021-05-20T22:00:00Z,8460
2021-05-20T23:00:00Z,7600
2021-05-21T00:00:00Z,7480
2021-05-21T01:00:00Z,7562
2021-05-21T02:00:00Z,7360
2021-05-21T03:00:00Z,7570
2021-05-21T04:00:00Z,7068
2021-05-21T05:00:00Z,7021
2021-05-21T06:00:00Z,6788
2021-05-21T07:00:00Z,6220
2021-05-21T08:00:00Z,6009
2021-05-21T09:00:00Z,6020
2021-05-21T10:00:00Z,6445
2021-05-21T11:00:00Z,6953
2021-05-21T12:00:00Z,7365
2021-05-21T13:00:00Z,5752
2021-05-21T14:00:00Z,7954
2021-05-21T15:00:00Z,8856
2021-05-21T16:00:00Z,6928
2021-05-21T17:00:00Z,8192
2021-05-21T18:00:00Z,8773
2021-05-21T19:00:00Z,8005
2021-05-21T20:00:00Z,8369
2021-05-21T21:00:00Z,6844
2021-05-21T22:00:00Z,8051
2021-05-21T23:00:00Z,7527
2021-05-22T00:00:00Z,7027
2021-05-22T01:00:00Z,7352
2021-05-22T02:00:00Z,7371
2021-05-22T03:00:00Z,6271
2021-05-22T04:00:00Z,7233
2021-05-22T05:00:00Z,7451
2021-05-22T06:00:00Z,6337
2021-05-22T07:00:00Z,6271
2021-05-22T08:00:00Z,5968
2021-05-22T09:00:00Z,5441
2021-05-22T10:00:00Z,6022
2021-05-22T11:00:00Z,6132
2021-05-22T12:00:00Z,6284
2021-05-22T13:00:00Z,6393
2021-05-22T14:00:00Z,7346
2021-05-22T15:00:00Z,8653
2021-05-22T16:00:00Z,7478
2021-05-22T17:00:00Z,7690
2021-05-22T18:00:00Z,8617
2021-05-22T19:00:00Z,7743
2021-05-22T20:00:00Z,7525
2021-05-22T21:00:00Z,7711
2021-05-22T22:00:00Z,7260
2021-05-22T23:00:00Z,6491
2021-05-23T00:00:00Z,6976
2021-05-23T01:00:00Z,6894
2021-05-23T02:00:00Z,6349
2021-05-23T03:00:00Z,5962
2021-05-23T04:00:00Z,6011
2021-05-23T05:00:00Z,6572
2021-05-23T06:00:00Z,5596
2021-05-23T07:00:00Z,6434
2021-05-23T08:00:00Z,6385
2021-05-23T09:00:00Z,6737
2021-05-23T10:00:00Z,6996
2021-05-23T11:00:00Z,6638
2021-05-23T12:00:00Z,6318
2021-05-23T13:00:00Z,7998
2021-05-23T14:00:00Z,6718
2021-05-23T15:00:00Z,7610
2021-05-23T16:00:00Z,6785
2021-05-23T17:00:00Z,5400
2021-05-23T18:00:00Z,7756
2021-05-23T19:00:00Z,7777
2021-05-23T20:00:00Z,7953
2021-05-23T21:00:00Z,9867
2021-05-23T22:00:00Z,7517
2021-05-23T23:00:00Z,7641
2021-05-24T00:00:00Z,7149
2021-05-24T01:00:00Z,6482
2021-05-24T02:00:00Z,6082
2021-05-24T03:00:00Z,6436
2021-05-24T04:00:00Z,7045
2021-05-24T05:00:00Z,5928
2021-05-24T06:00:00Z,5207
2021-05-24T07:00:00Z,6678
2021-05-24T08:00:00Z,5623
2021-05-24T09:00:00Z,6149
2021-05-24T10:00:00Z,5953
2021-05-24T11:00:00Z,6953
2021-05-24T12:00:00Z,7244
2021-05-24T13:00:00Z,7562
2021-05-24T14:00:00Z,7762
2021-05-24T15:00:00Z,7089
2021-05-24T16:00:00Z,9437
2021-05-24T17:00:00Z,8019
2021-05-24T18:00:00Z,8229
2021-05-24T19:00:00Z,9594
2021-05-24T20:00:00Z,9072
2021-05-24T21:00:00Z,8776
2021-05-24T22:00:00Z,8169
2021-05-24T23:00:00Z,7798
2021-05-25T00:00:00Z,7608
2021-05-25T01:00:00Z,7460
2021-05-25T02:00:00Z,6628
2021-05-25T03:00:00Z,7078
2021-05-25T04:00:00Z,6573
2021-05-25T05:00:00Z,6010
2021-05-25T06:00:00Z,6497
2021-05-25T07:00:00Z,5832
2021-05-25T08:00:00Z,5549
2021-05-25T09:00:00Z,5618
2021-05-25T10:00:00Z,6762
2021-05-25T11:00:00Z,6298
2021-05-25T12:00:00Z,6885
2021-05-25T13:00:00Z,8513
2021-05-25T14:00:00Z,7015
2021-05-25T15:00:00Z,8401
2021-05-25T16:00:00Z,9181
2021-05-25T17:00:00Z,7110
2021-05-25T18:00:00Z,7778
2021-05-25T19:00:00Z,6933
2021-05-25T20:00:00Z,8006
2021-05-25T21:00:00Z,8345
2021-05-25T22:00:00Z,7961
2021-05-25T23:00:00Z,7035
2021-05-26T00:00:00Z,7157
2021-05-26T01:00:00Z,7739
2021-05-26T02:00:00Z,8040
2021-05-26T03:00:00Z,7316
2021-05-26T04:00:00Z,6298
2021-05-26T05:00:00Z,6416
2021-05-26T06:00:00Z,6872
2021-05-26T07:00:00Z,6005
2021-05-26T08:00:00Z,5385
2021-05-26T09:00:00Z,5363
2021-05-26T10:00:00Z,5243
2021-05-26T11:00:00Z,5598
2021-05-26T12:00:00Z,6445
2021-05-26T13:00:00Z,6486
2021-05-26T14:00:00Z,7213
2021-05-26T15:00:00Z,7557
2021-05-26T16:00:00Z,8644
2021-05-26T17:00:00Z,8550
2021-05-26T18:00:00Z,7740
2021-05-26T19:00:00Z,5979
2021-05-26T20:00:00Z,8519
2021-05-26T21:00:00Z,8892
2021-05-26T22:00:00Z,8241
2021-05-26T23:00:00Z,7753
2021-05-27T00:00:00Z,7638
2021-05-27T01:00:00Z,6921
2021-05-27T02:00:00Z,7522
2021-05-27T03:00:00Z,7163
2021-05-27T04:00:00Z,6549
2021-05-27T05:00:00Z,5690
2021-05-27T06:00:00Z,5140
2021-05-27T07:00:00Z,4796
2021-05-27T08:00:00Z,4776
2021-05-27T09:00:00Z,5175
2021-05-27T10:00:00Z,5465
2021-05-27T11:00:00Z,6668
2021-05-27T12:00:00Z,7045
2021-05-27T13:00:00Z,6563
2021-05-27T14:00:00Z,7748
2021-05-27T15:00:00Z,7507
2021-05-27T16:00:00Z,8300
2021-05-27T17:00:00Z,8040
2021-05-27T18:00:00Z,8173
2021-05-27T19:00:00Z,9037
2021-05-27T20:00:00Z,8612
2021-05-27T21:00:00Z,8050
2021-05-27T22:00:00Z,8192
2021-05-27T23:00:00Z,9695
2021-05-28T00:00:00Z,10237
2021-05-28T01:00:00Z,11229
2021-05-28T02:00:00Z,8208
2021-05-28T03:00:00Z,7485
2021-05-28T04:00:00Z,8478
2021-05-28T05:00:00Z,7782
2021-05-28T06:00:00Z,8166
2021-05-28T07:00:00Z,6647
2021-05-28T08:00:00Z,4875
2021-05-28T09:00:00Z,6265
2021-05-28T10:00:00Z,5751
2021-05-28T11:00:00Z,6603
2021-05-28T12:00:00Z,7274
2021-05-28T13:00:00Z,7427
2021-05-28T14:00:00Z,8159
2021-05-28T15:00:00Z,8193
2021-05-28T16:00:00Z,8390
2021-05-28T17:00:00Z,9253
2021-05-28T18:00:00Z,8851
2021-05-28T19:00:00Z,9080
2021-05-28T20:00:00Z,9134
2021-05-28T21:00:00Z,9377
2021-05-28T22:00:00Z,8948
2021-05-28T23:00:00Z,8908
2021-05-29T00:00:00Z,8702
2021-05-29T01:00:00Z,8792
2021-05-29T02:00:00Z,7816
2021-05-29T03:00:00Z,8281
2021-05-29T04:00:00Z,7790
2021-05-29T05:00:00Z,7120
2021-05-29T06:00:00Z,6612
2021-05-29T07:00:00Z,5545
2021-05-29T08:00:00Z,6027
2021-05-29T09:00:00Z,5324
2021-05-29T10:00:00Z,5679
2021-05-29T11:00:00Z,6689
2021-05-29T12:00:00Z,7426
2021-05-29T13:00:00Z,8732
2021-05-29T14:00:00Z,9813
2021-05-29T15:00:00Z,10366
2021-05-29T16:00:00Z,11318
2021-05-29T17:00:00Z,10540
2021-05-29T18:00:00Z,11087
2021-05-29T19:00:00Z,10139
2021-05-29T20:00:00Z,8487
2021-05-29T21:00:00Z,9496
2021-05-29T22:00:00Z,9519
2021-05-29T23:00:00Z,8582
2021-05-30T00:00:00Z,9440
2021-05-30T01:00:00Z,8971
2021-05-30T02:00:00Z,6982
2021-05-30T03:00:00Z,9908
2021-05-30T04:00:00Z,8737
2021-05-30T05:00:00Z,8958
2021-05-30T06:00:00Z,6885
2021-05-30T07:00:00Z,6887
2021-05-30T08:00:00Z,5560
2021-05-30T09:00:00Z,5216
2021-05-30T10:00:00Z,6774
2021-05-30T11:00:00Z,8311
2021-05-30T12:00:00Z,8874
2021-05-30T13:00:00Z,7533
2021-05-30T14:00:00Z,8370
2021-05-30T15:00:00Z,7046
2021-05-30T16:00:00Z,7853
2021-05-30T17:00:00Z,8600
2021-05-30T18:00:00Z,10493
2021-05-30T19:00:00Z,9620
2021-05-30T20:00:00Z,8844
2021-05-30T21:00:00Z,10430
2021-05-30T22:00:00Z,9921
2021-05-30T23:00:00Z,8660
2021-05-31T00:00:00Z,9449
2021-05-31T01:00:00Z,7733
2021-05-31T02:00:00Z,7403
2021-05-31T03:00:00Z,8745
2021-05-31T04:00:00Z,7925
2021-05-31T05:00:00Z,7059
2021-05-31T06:00:00Z,6814
2021-05-31T07:00:00Z,6071
2021-05-31T08:00:00Z,6467
2021-05-31T09:00:00Z,5434
2021-05-31T10:00:00Z,6074
2021-05-31T11:00:00Z,6722
2021-05-31T12:00:00Z,6589
2021-05-31T13:00:00Z,8432
2021-05-31T14:00:00Z,7173
2021-05-31T15:00:00Z,7327
2021-05-31T16:00:00Z,7325
2021-05-31T17:00:00Z,8551
2021-05-31T18:00:00Z,8672
2021-05-31T19:00:00Z,9487
2021-05-31T20:00:00Z,9857
2021-05-31T21:00:00Z,8922
2021-05-31T22:00:00Z,9630
2021-05-31T23:00:00Z,8466
2021-06-01T00:00:00Z,8295
2021-06-01T01:00:00Z,8642
2021-06-01T02:00:00Z,8164
2021-06-01T03:00:00Z,7339
2021-06-01T04:00:00Z,6646
2021-06-01T05:00:00Z,6112
2021-06-01T06:00:00Z,5771
2021-06-01T07:00:00Z,4968
2021-06-01T08:00:00Z,5734
2021-06-01T09:00:00Z,5135
2021-06-01T10:00:00Z,5197
2021-06-01T11:00:00Z,5932
2021-06-01T12:00:00Z,6484
2021-06-01T13:00:00Z,7341
2021-06-01T14:00:00Z,8022
2021-06-01T15:00:00Z,8280
2021-06-01T16:00:00Z,9386
2021-06-01T17:00:00Z,9290
2021-06-01T18:00:00Z,10218
2021-06-01T19:00:00Z,10736
2021-06-01T20:00:00Z,5703
2021-06-01T21:00:00Z,7236
2021-06-01T22:00:00Z,9614
2021-06-01T23:00:00Z,7210
2021-06-02T00:00:00Z,8393
2021-06-02T01:00:00Z,8600
2021-06-02T02:00:00Z,6523
2021-06-02T03:00:00Z,6957
2021-06-02T04:00:00Z,6520
2021-06-02T05:00:00Z,6472
2021-06-02T06:00:00Z,5816
2021-06-02T07:00:00Z,5443
2021-06-02T08:00:00Z,5149
2021-06-02T09:00:00Z,5249
2021-06-02T10:00:00Z,6194
2021-06-02T11:00:00Z,7743
2021-06-02T12:00:00Z,6591
2021-06-02T13:00:00Z,6584
2021-06-02T14:00:00Z,7002
2021-06-02T15:00:00Z,8503
2021-06-02T16:00:00Z,7736
2021-06-02T17:00:00Z,8513
2021-06-02T18:00:00Z,9484
2021-06-02T19:00:00Z,10378
2021-06-02T20:00:00Z,8862
2021-06-02T21:00:00Z,7957
2021-06-02T22:00:00Z,8402
2021-06-02T23:00:00Z,9105
2021-06-03T00:00:00Z,8197
2021-06-03T01:00:00Z,7603
2021-06-03T02:00:00Z,7370
2021-06-03T03:00:00Z,7025
2021-06-03T04:00:00Z,7718
2021-06-03T05:00:00Z,6880
2021-06-03T06:00:00Z,7029
2021-06-03T07:00:00Z,6796
2021-06-03T08:00:00Z,5627
2021-06-03T09:00:00Z,6386
2021-06-03T10:00:00Z,7193
2021-06-03T11:00:00Z,7156
2021-06-03T12:00:00Z,7300
2021-06-03T13:00:00Z,7379
2021-06-03T14:00:00Z,7549
2021-06-03T15:00:00Z,7976
2021-06-03T16:00:00Z,7631
2021-06-03T17:00:00Z,9108
2021-06-03T18:00:00Z,11769
2021-06-03T19:00:00Z,10321
2021-06-03T20:00:00Z,9793
2021-06-03T21:00:00Z,8768
2021-06-03T22:00:00Z,8554
2021-06-03T23:00:00Z,9167
2021-06-04T00:00:00Z,9096
2021-06-04T01:00:00Z,8322
2021-06-04T02:00:00Z,9396
2021-06-04T03:00:00Z,8364
2021-06-04T04:00:00Z,6932
2021-06-04T05:00:00Z,7053
2021-06-04T06:00:00Z,6307
2021-06-04T07:00:00Z,5625
2021-06-04T08:00:00Z,5503
2021-06-04T09:00:00Z,5070
2021-06-04T10:00:00Z,5319
2021-06-04T11:00:00Z,5770
2021-06-04T12:00:00Z,7251
2021-06-04T13:00:00Z,6752
2021-06-04T14:00:00Z,6933
2021-06-04T15:00:00Z,7707
2021-06-04T16:00:00Z,7008
2021-06-04T17:00:00Z,7177
2021-06-04T18:00:00Z,7286
2021-06-04T19:00:00Z,8516
2021-06-04T20:00:00Z,7911
2021-06-04T21:00:00Z,8354
2021-06-04T22:00:00Z,9409
2021-06-04T23:00:00Z,8420
2021-06-05T00:00:00Z,7606
2021-06-05T01:00:00Z,7211
2021-06-05T02:00:00Z,6844
2021-06-05T03:00:00Z,6971
2021-06-05T04:00:00Z,6367
2021-06-05T05:00:00Z,6418
2021-06-05T06:00:00Z,5907
2021-06-05T07:00:00Z,6476
2021-06-05T08:00:00Z,5928
2021-06-05T09:00:00Z,6022
2021-06-05T10:00:00Z,6278
2021-06-05T11:00:00Z,6479
2021-06-05T12:00:00Z,6443
2021-06-05T13:00:00Z,6254
2021-06-05T14:00:00Z,7632
2021-06-05T15:00:00Z,7676
2021-06-05T16:00:00Z,6981
2021-06-05T17:00:00Z,6841
2021-06-05T18:00:00Z,7878
2021-06-05T19:00:00Z,8046
2021-06-05T20:00:00Z,7780
2021-06-05T21:00:00Z,9068
2021-06-05T22:00:00Z,7659
2021-06-05T23:00:00Z,8423
2021-06-06T00:00:00Z,6757
2021-06-06T01:00:00Z,6213
2021-06-06T02:00:00Z,6417
2021-06-06T03:00:00Z,5762
2021-06-06T04:00:00Z,4992
2021-06-06T05:00:00Z,6215
2021-06-06T06:00:00Z,5725
2021-06-06T07:00:00Z,4815
2021-06-06T08:00:00Z,5019
2021-06-06T09:00:00Z,4555
2021-06-06T10:00:00Z,4872
2021-06-06T11:00:00Z,5013
2021-06-06T12:00:00Z,5746
2021-06-06T13:00:00Z,6337
2021-06-06T14:00:00Z,6960
2021-06-06T15:00:00Z,7445
2021-06-06T16:00:00Z,7555
2021-06-06T17:00:00Z,8542
2021-06-06T18:00:00Z,8187
2021-06-06T19:00:00Z,9298
2021-06-06T20:00:00Z,8852
2021-06-06T21:00:00Z,8577
2021-06-06T22:00:00Z,8335
2021-06-06T23:00:00Z,8278
2021-06-07T00:00:00Z,8942
2021-06-07T01:00:00Z,9464
2021-06-07T02:00:00Z,7943
2021-06-07T03:00:00Z,8070
2021-06-07T04:00:00Z,7077
2021-06-07T05:00:00Z,5859
2021-06-07T06:00:00Z,5686
2021-06-07T07:00:00Z,5167
2021-06-07T08:00:00Z,5122
2021-06-07T09:00:00Z,5601
2021-06-07T10:00:00Z,6367
2021-06-07T11:00:00Z,5889
2021-06-07T12:00:00Z,6007
2021-06-07T13:00:00Z,7117
2021-06-07T14:00:00Z,8690
2021-06-07T15:00:00Z,7994
2021-06-07T16:00:00Z,6860
2021-06-07T17:00:00Z,8285
2021-06-07T18:00:00Z,8855
2021-06-07T19:00:00Z,9441
2021-06-07T20:00:00Z,8803
2021-06-07T21:00:00Z,8845
2021-06-07T22:00:00Z,8801
2021-06-07T23:00:00Z,8141
2021-06-08T00:00:00Z,8275
2021-06-08T01:00:00Z,7521
2021-06-08T02:00:00Z,7011
2021-06-08T03:00:00Z,7121
2021-06-08T04:00:00Z,7517
2021-06-08T05:00:00Z,6891
2021-06-08T06:00:00Z,6076
2021-06-08T07:00:00Z,5796
2021-06-08T08:00:00Z,6244
2021-06-08T09:00:00Z,5757
2021-06-08T10:00:00Z,7962
2021-06-08T11:00:00Z,6974
2021-06-08T12:00:00Z,7611
2021-06-08T13:00:00Z,8345
