timestamp,value
2021-02-18T12:00:00Z,147482315837.22302
2021-02-18T13:00:00Z,157970362281.32098
2021-02-18T14:00:00Z,203640213701.746
2021-02-18T15:00:00Z,241398987694.536
2021-02-18T16:00:00Z,224122029034.469
2021-02-18T17:00:00Z,230814622051.97702
2021-02-18T18:00:00Z,169768031394.121
2021-02-18T19:00:00Z,184869726089.475
2021-02-18T20:00:00Z,218857676390.404
2021-02-18T21:00:00Z,209053680697.79498
2021-02-18T22:00:00Z,157822208951.449
2021-02-18T23:00:00Z,149514487648.156
2021-02-19T00:00:00Z,154388146023.647
2021-02-19T01:00:00Z,160980388619.699
2021-02-19T02:00:00Z,188194385008.334
2021-02-19T03:00:00Z,148083461203.98502
2021-02-19T04:00:00Z,152141264081.257
2021-02-19T05:00:00Z,202113029540.815
2021-02-19T06:00:00Z,220146522575.34802
2021-02-19T07:00:00Z,148079164753.581
2021-02-19T08:00:00Z,154380358471.801
2021-02-19T09:00:00Z,181154413389.58
2021-02-19T10:00:00Z,166010373352.46902
2021-02-19T11:00:00Z,134122299395.616
2021-02-19T12:00:00Z,146224644155.092
2021-02-19T13:00:00Z,165992170332.66898
2021-02-19T14:00:00Z,218226956671.328
2021-02-19T15:00:00Z,269481383849.07303
2021-02-19T16:00:00Z,243648552201.94
2021-02-19T17:00:00Z,250163570690.26
2021-02-19T18:00:00Z,179519947267.036
2021-02-19T19:00:00Z,202378195210.051
2021-02-19T20:00:00Z,176351828060.91098
2021-02-19T21:00:00Z,202074288690.645
2021-02-19T22:00:00Z,231582443680.591
2021-02-19T23:00:00Z,189350482267.693
2021-02-20T00:00:00Z,227970227501.175
2021-02-20T01:00:00Z,237771722160.375
2021-02-20T02:00:00Z,195145390702.76602
2021-02-20T03:00:00Z,190594137710.635
2021-02-20T04:00:00Z,204914388142.47202
2021-02-20T05:00:00Z,168041308203.805
2021-02-20T06:00:00Z,176647232789.249
2021-02-20T07:00:00Z,149381370938.281
2021-02-20T08:00:00Z,141303082706.384
2021-02-20T09:00:00Z,178182135662.434
2021-02-20T10:00:00Z,157035685315.31
2021-02-20T11:00:00Z,162816892888.181
2021-02-20T12:00:00Z,173004455406.492
2021-02-20T13:00:00Z,192138793688.38
2021-02-20T14:00:00Z,259361743827.26498
2021-02-20T15:00:00Z,313865631270.009
2021-02-20T16:00:00Z,251073655764.87103
2021-02-20T17:00:00Z,222175687335.25702
2021-02-20T18:00:00Z,185797138646.56702
2021-02-20T19:00:00Z,178220461268.181
2021-02-20T20:00:00Z,197270496050.03302
2021-02-20T21:00:00Z,173890817007.512
2021-02-20T22:00:00Z,224848686659.584
2021-02-20T23:00:00Z,264552848016.92697
2021-02-21T00:00:00Z,205592338453.745
2021-02-21T01:00:00Z,170739281080.05103
2021-02-21T02:00:00Z,135917001091.36002
2021-02-21T03:00:00Z,133961287515.705
2021-02-21T04:00:00Z,121683479011.79
2021-02-21T05:00:00Z,122457368791.174
2021-02-21T06:00:00Z,116450680000.875
2021-02-21T07:00:00Z,115001023013.147
2021-02-21T08:00:00Z,118161881718.365
2021-02-21T09:00:00Z,134563088983.94199
2021-02-21T10:00:00Z,130844474441.75201
2021-02-21T11:00:00Z,128460739059.57999
2021-02-21T12:00:00Z,124215474274.002
2021-02-21T13:00:00Z,124873599904.60399
2021-02-21T14:00:00Z,147943508865.995
2021-02-21T15:00:00Z,157676110348.54797
2021-02-21T16:00:00Z,173833818587.443
2021-02-21T17:00:00Z,173488666968.87402
2021-02-21T18:00:00Z,150974972612.226
2021-02-21T19:00:00Z,163214948134.74002
2021-02-21T20:00:00Z,172668760152.27
2021-02-21T21:00:00Z,173634705317.46298
2021-02-21T22:00:00Z,157553441111.60703
2021-02-21T23:00:00Z,126438069803.084
2021-02-22T00:00:00Z,151816231568.941
2021-02-22T01:00:00Z,150184846663.105
2021-02-22T02:00:00Z,129383215541.03401
2021-02-22T03:00:00Z,158106283443.371
2021-02-22T04:00:00Z,152125144905.826
2021-02-22T05:00:00Z,139056808734.013
2021-02-22T06:00:00Z,138106768533.319
2021-02-22T07:00:00Z,119158305973.539
2021-02-22T08:00:00Z,122242614126.80501
2021-02-22T09:00:00Z,146855627846.298
2021-02-22T10:00:00Z,209413262491.926
2021-02-22T11:00:00Z,185683703887.805
2021-02-22T12:00:00Z,296090830103.437
2021-02-22T13:00:00Z,278666176223.878
2021-02-22T14:00:00Z,826325094060.361
2021-02-22T15:00:00Z,655904407637.4391
2021-02-22T16:00:00Z,572207506918.6431
2021-02-22T17:00:00Z,533752551042.04895
2021-02-22T18:00:00Z,463616776562.557
2021-02-22T19:00:00Z,288362842621.097
2021-02-22T20:00:00Z,230475078687.182
2021-02-22T21:00:00Z,212996522354.968
2021-02-22T22:00:00Z,201503122880.75897
2021-02-22T23:00:00Z,190190187788.37802
2021-02-23T00:00:00Z,240384790290.72098
2021-02-23T01:00:00Z,245629529193.87
2021-02-23T02:00:00Z,245553061402.18698
2021-02-23T03:00:00Z,338773962157.85095
2021-02-23T04:00:00Z,268128953850.464
2021-02-23T05:00:00Z,446155101137.049
2021-02-23T06:00:00Z,378302952408.497
2021-02-23T07:00:00Z,221925588672.08398
2021-02-23T08:00:00Z,383157496059.57404
2021-02-23T09:00:00Z,983198741159.889
2021-02-23T10:00:00Z,612527478993.0381
2021-02-23T11:00:00Z,606080631335.995
2021-02-23T12:00:00Z,563570544738.3419
2021-02-23T13:00:00Z,481394578526.30804
2021-02-23T14:00:00Z,472679532189.938
2021-02-23T15:00:00Z,519522271691.334
2021-02-23T16:00:00Z,402408819313.44305
2021-02-23T17:00:00Z,222650708422.357
2021-02-23T18:00:00Z,224866146822.937
2021-02-23T19:00:00Z,212346581012.974
2021-02-23T20:00:00Z,308735865150.338
2021-02-23T21:00:00Z,220097691063.297
2021-02-23T22:00:00Z,181600837808.281
2021-02-23T23:00:00Z,153754585999.32898
2021-02-24T00:00:00Z,178311977990.443
2021-02-24T01:00:00Z,171742185331.43298
2021-02-24T02:00:00Z,203690926192.86398
2021-02-24T03:00:00Z,381434832730.885
2021-02-24T04:00:00Z,176153763503.087
2021-02-24T05:00:00Z,175276157883.26898
2021-02-24T06:00:00Z,152156895540.359
2021-02-24T07:00:00Z,145498900453.394
2021-02-24T08:00:00Z,157185741809.685
2021-02-24T09:00:00Z,199537691609.651
2021-02-24T10:00:00Z,150412299084.455
2021-02-24T11:00:00Z,138260251125.419
2021-02-24T12:00:00Z,138595991409.574
2021-02-24T13:00:00Z,202092936560.84
2021-02-24T14:00:00Z,208281113335.853
2021-02-24T15:00:00Z,496556201275.502
2021-02-24T16:00:00Z,419139260702.074
2021-02-24T17:00:00Z,257045435216.60098
2021-02-24T18:00:00Z,196332090323.59598
2021-02-24T19:00:00Z,180643306220.599
2021-02-24T20:00:00Z,175624090991.958
2021-02-24T21:00:00Z,174583284925.91202
2021-02-24T22:00:00Z,184516522925.74
2021-02-24T23:00:00Z,143110469169.00598
2021-02-25T00:00:00Z,149052429674.77
2021-02-25T01:00:00Z,134216164033.393
2021-02-25T02:00:00Z,165642308684.73203
2021-02-25T03:00:00Z,183815294551.93
2021-02-25T04:00:00Z,169749804429.72098
2021-02-25T05:00:00Z,174149650651.074
2021-02-25T06:00:00Z,157170199238.798
2021-02-25T07:00:00Z,131999077821.72
2021-02-25T08:00:00Z,135661224429.41
2021-02-25T09:00:00Z,157493072899.019
2021-02-25T10:00:00Z,153663482617.629
2021-02-25T11:00:00Z,127045858587.112
2021-02-25T12:00:00Z,128002287180.637
2021-02-25T13:00:00Z,196066489376.25
2021-02-25T14:00:00Z,179713876520.215
2021-02-25T15:00:00Z,206313789536.125
2021-02-25T16:00:00Z,223455016828.049
2021-02-25T17:00:00Z,221060043193.00702
2021-02-25T18:00:00Z,180968161756.705
2021-02-25T19:00:00Z,175476282488.34198
2021-02-25T20:00:00Z,154139787932.54898
2021-02-25T21:00:00Z,135849507672.056
2021-02-25T22:00:00Z,179835061021.506
2021-02-25T23:00:00Z,140730026571.535
2021-02-26T00:00:00Z,247887478694.74002
2021-02-26T01:00:00Z,232951549341.80402
2021-02-26T02:00:00Z,145381188295.479
2021-02-26T03:00:00Z,128330374060.087
2021-02-26T04:00:00Z,129118495906.173
2021-02-26T05:00:00Z,146197898480.406
2021-02-26T06:00:00Z,149879224355.696
2021-02-26T07:00:00Z,168014383682.877
2021-02-26T08:00:00Z,196151195552.595
2021-02-26T09:00:00Z,183071326686.273
2021-02-26T10:00:00Z,145949096235.113
2021-02-26T11:00:00Z,126369059682.276
2021-02-26T12:00:00Z,119201352707.205
2021-02-26T13:00:00Z,123655559897.654
2021-02-26T14:00:00Z,160029376525.863
2021-02-26T15:00:00Z,174328309203.817
2021-02-26T16:00:00Z,212186942914.512
2021-02-26T17:00:00Z,200067183509.427
2021-02-26T18:00:00Z,151254955660.598
2021-02-26T19:00:00Z,135392480842.561
2021-02-26T20:00:00Z,143807208521.544
2021-02-26T21:00:00Z,124202178992.386
2021-02-26T22:00:00Z,137453783163.418
2021-02-26T23:00:00Z,109833900306.907
2021-02-27T00:00:00Z,115423174491.03801
2021-02-27T01:00:00Z,115647697652.158
2021-02-27T02:00:00Z,100160895319.94301
2021-02-27T03:00:00Z,144231872943.89902
2021-02-27T04:00:00Z,101338503254.078
2021-02-27T05:00:00Z,99798472210.1606
2021-02-27T06:00:00Z,97954907372.6405
2021-02-27T07:00:00Z,107965800161.707
2021-02-27T08:00:00Z,98238176801.65851
2021-02-27T09:00:00Z,109816022976.87201
2021-02-27T10:00:00Z,99872663062.32521
2021-02-27T11:00:00Z,112321482590.92201
2021-02-27T12:00:00Z,114730155165.467
2021-02-27T13:00:00Z,152309517562.096
2021-02-27T14:00:00Z,146342682329.462
2021-02-27T15:00:00Z,150201914315.602
2021-02-27T16:00:00Z,143116542399.137
2021-02-27T17:00:00Z,131454187064.809
2021-02-27T18:00:00Z,153563567214.071
2021-02-27T19:00:00Z,119736262604.166
2021-02-27T20:00:00Z,124299668814.49101
2021-02-27T21:00:00Z,109357391359.18199
2021-02-27T22:00:00Z,93990401747.6224
2021-02-27T23:00:00Z,107758537085.034
2021-02-28T00:00:00Z,123098270462.76799
2021-02-28T01:00:00Z,99084339500.9177
2021-02-28T02:00:00Z,90893495356.2568
2021-02-28T03:00:00Z,110086108245.23001
2021-02-28T04:00:00Z,131618420479.373
2021-02-28T05:00:00Z,122927097913.12299
2021-02-28T06:00:00Z,152898273644.021
2021-02-28T07:00:00Z,106817423958.005
2021-02-28T08:00:00Z,89392425776.7768
2021-02-28T09:00:00Z,108563440004.63301
2021-02-28T10:00:00Z,100152523611.98601
2021-02-28T11:00:00Z,102543498315.248
2021-02-28T12:00:00Z,99383456928.47661
2021-02-28T13:00:00Z,93378377342.6827
2021-02-28T14:00:00Z,114938206388.003
2021-02-28T15:00:00Z,143553592352.172
2021-02-28T16:00:00Z,199338310678.35098
2021-02-28T17:00:00Z,188749900838.97998
2021-02-28T18:00:00Z,117448845579.97
2021-02-28T19:00:00Z,108477994308.68199
2021-02-28T20:00:00Z,118720696872.21
2021-02-28T21:00:00Z,115084535788.22299
2021-02-28T22:00:00Z,98038171510.1539
2021-02-28T23:00:00Z,97326888945.37111
2021-03-01T00:00:00Z,104071442447.23
2021-03-01T01:00:00Z,91539682004.8179
2021-03-01T02:00:00Z,87614355664.0215
2021-03-01T03:00:00Z,88737090520.81859
2021-03-01T04:00:00Z,86584110727.7689
2021-03-01T05:00:00Z,90366463029.771
2021-03-01T06:00:00Z,88849418187.7374
2021-03-01T07:00:00Z,79392573012.5294
2021-03-01T08:00:00Z,85693553507.9035
2021-03-01T09:00:00Z,124514989450.98799
2021-03-01T10:00:00Z,118737364683.956
2021-03-01T11:00:00Z,106406296051.15599
2021-03-01T12:00:00Z,108086175836.49
2021-03-01T13:00:00Z,127066950398.876
2021-03-01T14:00:00Z,118728419959.492
2021-03-01T15:00:00Z,155865234512.36
2021-03-01T16:00:00Z,210698906106.38998
2021-03-01T17:00:00Z,180417895530.215
2021-03-01T18:00:00Z,143662035294.71
2021-03-01T19:00:00Z,158946084738.457
2021-03-01T20:00:00Z,141083421029.142
2021-03-01T21:00:00Z,123784128430.743
2021-03-01T22:00:00Z,111755308161.615
2021-03-01T23:00:00Z,106130819896.534
2021-03-02T00:00:00Z,142499608642.545
2021-03-02T01:00:00Z,125807949680.93599
2021-03-02T02:00:00Z,116949612754.68199
2021-03-02T03:00:00Z,119397163727.337
2021-03-02T04:00:00Z,109192826174.59999
2021-03-02T05:00:00Z,133618711832.23601
2021-03-02T06:00:00Z,117394023476.541
2021-03-02T07:00:00Z,89086336891.6208
2021-03-02T08:00:00Z,82867119642.0862
2021-03-02T09:00:00Z,96269788127.7876
2021-03-02T10:00:00Z,94300723412.63681
2021-03-02T11:00:00Z,88864766930.1007
2021-03-02T12:00:00Z,92340342771.0711
2021-03-02T13:00:00Z,98810265334.0581
2021-03-02T14:00:00Z,145041681787.318
2021-03-02T15:00:00Z,187836057744.78998
2021-03-02T16:00:00Z,228257430784.99402
2021-03-02T17:00:00Z,188068648131.642
2021-03-02T18:00:00Z,170397182819.664
2021-03-02T19:00:00Z,138575326345.572
2021-03-02T20:00:00Z,111611407025.408
2021-03-02T21:00:00Z,111551062681.929
2021-03-02T22:00:00Z,97033864194.1278
2021-03-02T23:00:00Z,98178707076.10289
2021-03-03T00:00:00Z,104288244633.54399
2021-03-03T01:00:00Z,113695151829.3
2021-03-03T02:00:00Z,104794141874.43001
2021-03-03T03:00:00Z,94944422729.49721
2021-03-03T04:00:00Z,83164574105.7943
2021-03-03T05:00:00Z,90458124840.0977
2021-03-03T06:00:00Z,84545265570.5983
2021-03-03T07:00:00Z,86293779346.0377
2021-03-03T08:00:00Z,102046833223.781
2021-03-03T09:00:00Z,117372859625.198
2021-03-03T10:00:00Z,118555861163.185
2021-03-03T11:00:00Z,108054302001.621
2021-03-03T12:00:00Z,119333755421.43901
2021-03-03T13:00:00Z,125775204147.992
2021-03-03T14:00:00Z,156690934095.364
2021-03-03T15:00:00Z,161990703517.986
2021-03-03T16:00:00Z,184077236054.494
2021-03-03T17:00:00Z,153369859126.318
2021-03-03T18:00:00Z,157887754530.509
2021-03-03T19:00:00Z,173091936690.924
2021-03-03T20:00:00Z,178196887471.90698
2021-03-03T21:00:00Z,246023529007.641
2021-03-03T22:00:00Z,153588407475.203
2021-03-03T23:00:00Z,125649860994.669
2021-03-04T00:00:00Z,136774625039.76599
2021-03-04T01:00:00Z,121512320618.388
2021-03-04T02:00:00Z,131274125987.72101
2021-03-04T03:00:00Z,124667817059.38899
2021-03-04T04:00:00Z,128981327813.292
2021-03-04T05:00:00Z,102830914302.765
2021-03-04T06:00:00Z,93605638980.2166
2021-03-04T07:00:00Z,80978258289.1505
2021-03-04T08:00:00Z,82879445565.47049
2021-03-04T09:00:00Z,93908525567.4911
2021-03-04T10:00:00Z,104281400848.91
2021-03-04T11:00:00Z,92885618447.7443
2021-03-04T12:00:00Z,91873137738.9397
2021-03-04T13:00:00Z,92172934638.70639
2021-03-04T14:00:00Z,122467821909.636
2021-03-04T15:00:00Z,134961269704.53001
2021-03-04T16:00:00Z,125502670327.80501
2021-03-04T17:00:00Z,140015625981.431
2021-03-04T18:00:00Z,153523360617.341
2021-03-04T19:00:00Z,145947533883.283
2021-03-04T20:00:00Z,105269955400.007
2021-03-04T21:00:00Z,112973688827.256
2021-03-04T22:00:00Z,100213986601.61101
2021-03-04T23:00:00Z,91683170062.1454
2021-03-05T00:00:00Z,147516077433.846
2021-03-05T01:00:00Z,141695363621.566
2021-03-05T02:00:00Z,124126483590.988
2021-03-05T03:00:00Z,123513551952.862
2021-03-05T04:00:00Z,114705705797.071
2021-03-05T05:00:00Z,106957787050.783
2021-03-05T06:00:00Z,121939657128.458
2021-03-05T07:00:00Z,116142876413.89699
2021-03-05T08:00:00Z,132461269786.968
2021-03-05T09:00:00Z,132529509252.157
2021-03-05T10:00:00Z,109692504725.58699
2021-03-05T11:00:00Z,121257882996.031
2021-03-05T12:00:00Z,142068685650.435
2021-03-05T13:00:00Z,144755403317.849
2021-03-05T14:00:00Z,179674958541.988
2021-03-05T15:00:00Z,157486315216.576
2021-03-05T16:00:00Z,171512350114.683
2021-03-05T17:00:00Z,170211590453.137
2021-03-05T18:00:00Z,181408463401.47
2021-03-05T19:00:00Z,157365956933.20502
2021-03-05T20:00:00Z,130325893604.93001
2021-03-05T21:00:00Z,117940345528.324
2021-03-05T22:00:00Z,109630594133.353
2021-03-05T23:00:00Z,142160228075.58902
2021-03-06T00:00:00Z,116075519279.463
2021-03-06T01:00:00Z,97301858019.4935
2021-03-06T02:00:00Z,85651405402.7068
2021-03-06T03:00:00Z,75825800715.28891
2021-03-06T04:00:00Z,69666972163.1732
2021-03-06T05:00:00Z,79873217334.1148
2021-03-06T06:00:00Z,88663422645.8645
2021-03-06T07:00:00Z,72017270591.8407
2021-03-06T08:00:00Z,75863312993.2623
2021-03-06T09:00:00Z,83420600359.7556
2021-03-06T10:00:00Z,78800308125.29439
2021-03-06T11:00:00Z,79664841717.95491
2021-03-06T12:00:00Z,85965140696.5592
2021-03-06T13:00:00Z,86884586083.0441
2021-03-06T14:00:00Z,84667557446.209
2021-03-06T15:00:00Z,90033070753.68959
2021-03-06T16:00:00Z,121368465092.177
2021-03-06T17:00:00Z,135574922710.233
2021-03-06T18:00:00Z,162321477570.547
2021-03-06T19:00:00Z,146023190785.977
2021-03-06T20:00:00Z,116777236531.845
2021-03-06T21:00:00Z,125254167715.552
2021-03-06T22:00:00Z,115797285680.53
2021-03-06T23:00:00Z,113190644779.48
2021-03-07T00:00:00Z,123604340779.666
2021-03-07T01:00:00Z,121706602197.566
2021-03-07T02:00:00Z,124474640831.33499
2021-03-07T03:00:00Z,106415657542.71501
2021-03-07T04:00:00Z,106121634534.212
2021-03-07T05:00:00Z,107951766951.024
2021-03-07T06:00:00Z,104134993654.504
2021-03-07T07:00:00Z,84595570869.8799
2021-03-07T08:00:00Z,99279719259.03
2021-03-07T09:00:00Z,118382428176.80899
2021-03-07T10:00:00Z,119134818742.069
2021-03-07T11:00:00Z,118153109627.081
2021-03-07T12:00:00Z,117877062618.07901
2021-03-07T13:00:00Z,107412988437.672
2021-03-07T14:00:00Z,142928506049.031
2021-03-07T15:00:00Z,150642813406.55
2021-03-07T16:00:00Z,191862824367.94302
2021-03-07T17:00:00Z,201161634176.685
2021-03-07T18:00:00Z,249446487305.135
2021-03-07T19:00:00Z,178254751711.921
2021-03-07T20:00:00Z,137212225809.077
2021-03-07T21:00:00Z,120203690731.18098
2021-03-07T22:00:00Z,114170575000.157
2021-03-07T23:00:00Z,134601308219.882
2021-03-08T00:00:00Z,152665198759.661
2021-03-08T01:00:00Z,139010430709.431
2021-03-08T02:00:00Z,131232463241.822
2021-03-08T03:00:00Z,120153570026.538
2021-03-08T04:00:00Z,118929485912.362
2021-03-08T05:00:00Z,95586678876.949
2021-03-08T06:00:00Z,111415241114.58499
2021-03-08T07:00:00Z,113191470107.476
2021-03-08T08:00:00Z,103102757500.862
2021-03-08T09:00:00Z,116206683087.752
2021-03-08T10:00:00Z,133097066938.13501
2021-03-08T11:00:00Z,99054125546.1046
2021-03-08T12:00:00Z,106910768596.78099
2021-03-08T13:00:00Z,115574077559.854
2021-03-08T14:00:00Z,193654422343.685
2021-03-08T15:00:00Z,207157310241.061
2021-03-08T16:00:00Z,189723068373.945
2021-03-08T17:00:00Z,140694449788.428
2021-03-08T18:00:00Z,135619377246.33101
2021-03-08T19:00:00Z,148388097301.866
2021-03-08T20:00:00Z,151392525680.238
2021-03-08T21:00:00Z,172463506883.56097
2021-03-08T22:00:00Z,149769973247.24197
2021-03-08T23:00:00Z,150752926359.391
2021-03-09T00:00:00Z,200605023451.268
2021-03-09T01:00:00Z,167911062532.40298
2021-03-09T02:00:00Z,156982811451.863
2021-03-09T03:00:00Z,143570436641.519
2021-03-09T04:00:00Z,144312166542.83502
2021-03-09T05:00:00Z,132187081190.089
2021-03-09T06:00:00Z,117944407986.78
2021-03-09T07:00:00Z,131046537095.467
2021-03-09T08:00:00Z,134537683181.51299
2021-03-09T09:00:00Z,124085702169.149
2021-03-09T10:00:00Z,112102784254.246
2021-03-09T11:00:00Z,122057125692.065
2021-03-09T12:00:00Z,138927555679.85498
2021-03-09T13:00:00Z,145229796238.62802
2021-03-09T14:00:00Z,149346927653.986
2021-03-09T15:00:00Z,140869513224.711
2021-03-09T16:00:00Z,144031458166.755
2021-03-09T17:00:00Z,154128860852.80502
2021-03-09T18:00:00Z,165173224982.365
2021-03-09T19:00:00Z,133863098413.29501
2021-03-09T20:00:00Z,129200521781.266
2021-03-09T21:00:00Z,133108992189.60701
2021-03-09T22:00:00Z,132743382564.968
2021-03-09T23:00:00Z,119711042787.531
2021-03-10T00:00:00Z,154571637892.712
2021-03-10T01:00:00Z,156583487835.25702
2021-03-10T02:00:00Z,152637555978.20898
2021-03-10T03:00:00Z,122172612978.68999
2021-03-10T04:00:00Z,111139730484.956
2021-03-10T05:00:00Z,99211891746.1606
2021-03-10T06:00:00Z,95773856328.7295
2021-03-10T07:00:00Z,87120473869.9391
2021-03-10T08:00:00Z,93098331011.8539
2021-03-10T09:00:00Z,108633985936.886
2021-03-10T10:00:00Z,110849794407.77199
2021-03-10T11:00:00Z,123975952344.147
2021-03-10T12:00:00Z,120822688738.29099
2021-03-10T13:00:00Z,129219954825.42099
2021-03-10T14:00:00Z,136225230324.368
2021-03-10T15:00:00Z,137152225315.043
2021-03-10T16:00:00Z,208792763677.182
2021-03-10T17:00:00Z,230557988785.47498
2021-03-10T18:00:00Z,155844274617.781
2021-03-10T19:00:00Z,177014505998.77402
2021-03-10T20:00:00Z,158298237222.02402
2021-03-10T21:00:00Z,152892311130.36
2021-03-10T22:00:00Z,118411581345.241
2021-03-10T23:00:00Z,104691182758.204
2021-03-11T00:00:00Z,115935145140.19699
2021-03-11T01:00:00Z,106453817437.125
2021-03-11T02:00:00Z,98419132766.299
2021-03-11T03:00:00Z,105479707531.60901
2021-03-11T04:00:00Z,90962868788.0385
2021-03-11T05:00:00Z,95446425775.8763
2021-03-11T06:00:00Z,103336353111.99301
2021-03-11T07:00:00Z,86758560827.3721
2021-03-11T08:00:00Z,109186908424.655
2021-03-11T09:00:00Z,98960503125.13939
2021-03-11T10:00:00Z,103512507819.134
2021-03-11T11:00:00Z,95313844183.4796
2021-03-11T12:00:00Z,104316525464.161
2021-03-11T13:00:00Z,127179619752.11401
2021-03-11T14:00:00Z,145901921057.37
2021-03-11T15:00:00Z,187070434587.491
2021-03-11T16:00:00Z,186737952808.55
2021-03-11T17:00:00Z,147134346183.94998
2021-03-11T18:00:00Z,150657471180.244
2021-03-11T19:00:00Z,139599367931.731
2021-03-11T20:00:00Z,141569543010.49
2021-03-11T21:00:00Z,207801479058.483
2021-03-11T22:00:00Z,257770837239.759
2021-03-11T23:00:00Z,192952204222.76797
2021-03-12T00:00:00Z,189191231889.39502
2021-03-12T01:00:00Z,167152327623.437
2021-03-12T02:00:00Z,150087513594.78302
2021-03-12T03:00:00Z,146462718757.435
2021-03-12T04:00:00Z,142552914365.593
2021-03-12T05:00:00Z,122697272740.819
2021-03-12T06:00:00Z,132056645086.139
2021-03-12T07:00:00Z,133466337659.876
2021-03-12T08:00:00Z,135822404856.58598
2021-03-12T09:00:00Z,163720930630.434
2021-03-12T10:00:00Z,140253316740.717
2021-03-12T11:00:00Z,136041289304.207
2021-03-12T12:00:00Z,137697633286.488
2021-03-12T13:00:00Z,197942715014.887
2021-03-12T14:00:00Z,217007854606.17102
2021-03-12T15:00:00Z,215102316370.61
2021-03-12T16:00:00Z,209424300137.495
2021-03-12T17:00:00Z,225030540504.945
2021-03-12T18:00:00Z,250659405265.00098
2021-03-12T19:00:00Z,200744325418.515
2021-03-12T20:00:00Z,196076245799.359
2021-03-12T21:00:00Z,184404543537.142
2021-03-12T22:00:00Z,171379810128.761
2021-03-12T23:00:00Z,150851766684.75998
2021-03-13T00:00:00Z,169266067342.65
2021-03-13T01:00:00Z,176591068329.99802
2021-03-13T02:00:00Z,141884602148.408
2021-03-13T03:00:00Z,157030901436.17398
2021-03-13T04:00:00Z,143090335635.937
2021-03-13T05:00:00Z,124128356779.631
2021-03-13T06:00:00Z,123611387837.98
2021-03-13T07:00:00Z,112897850050.146
2021-03-13T08:00:00Z,106241663153.535
2021-03-13T09:00:00Z,124781370487.43199
2021-03-13T10:00:00Z,168904912125.04202
2021-03-13T11:00:00Z,176091075929.244
2021-03-13T12:00:00Z,183027066798.677
2021-03-13T13:00:00Z,161412788626.529
2021-03-13T14:00:00Z,159078733792.754
2021-03-13T15:00:00Z,178644015132.174
2021-03-13T16:00:00Z,200288793278.439
2021-03-13T17:00:00Z,171554380021.891
2021-03-13T18:00:00Z,207484478743.365
2021-03-13T19:00:00Z,223214260220.035
2021-03-13T20:00:00Z,204391619690.516
2021-03-13T21:00:00Z,198994678000.666
2021-03-13T22:00:00Z,165531129078.359
2021-03-13T23:00:00Z,138969984310.918
2021-03-14T00:00:00Z,148262578405.40802
2021-03-14T01:00:00Z,134473963698.762
2021-03-14T02:00:00Z,146479863349.55
2021-03-14T03:00:00Z,134961768253.02998
2021-03-14T04:00:00Z,139575475761.642
2021-03-14T05:00:00Z,124391498970.33
2021-03-14T06:00:00Z,117018574641.00499
2021-03-14T07:00:00Z,105138687153.435
2021-03-14T08:00:00Z,113705317997.012
2021-03-14T09:00:00Z,137924149364.40698
2021-03-14T10:00:00Z,140621391561.856
2021-03-14T11:00:00Z,147036099032.44
2021-03-14T12:00:00Z,127805313561.65302
2021-03-14T13:00:00Z,147455724458.922
2021-03-14T14:00:00Z,139585643252.69998
2021-03-14T15:00:00Z,161656043909.374
2021-03-14T16:00:00Z,189565064913.693
2021-03-14T17:00:00Z,179496605868.556
2021-03-14T18:00:00Z,172428979916.427
2021-03-14T19:00:00Z,185228713171.106
2021-03-14T20:00:00Z,184154478976.546
2021-03-14T21:00:00Z,192755556985.033
2021-03-14T22:00:00Z,162406873941.541
2021-03-14T23:00:00Z,158907923621.242
2021-03-15T00:00:00Z,184363390750.902
2021-03-15T01:00:00Z,160510720408.921
2021-03-15T02:00:00Z,143231238090.647
2021-03-15T03:00:00Z,131017783186.251
2021-03-15T04:00:00Z,154314703099.952
2021-03-15T05:00:00Z,135360028043.98
2021-03-15T06:00:00Z,144930028343.486
2021-03-15T07:00:00Z,158633740312.81
2021-03-15T08:00:00Z,161102568208.892
2021-03-15T09:00:00Z,196353336289.857
2021-03-15T10:00:00Z,213556127027.833
2021-03-15T11:00:00Z,199513751782.67502
2021-03-15T12:00:00Z,228452641952.016
2021-03-15T13:00:00Z,228394475845.12198
2021-03-15T14:00:00Z,219448571077.152
2021-03-15T15:00:00Z,227686731929.34
2021-03-15T16:00:00Z,259941944720.24597
2021-03-15T17:00:00Z,208904114229.026
2021-03-15T18:00:00Z,173517040803.211
2021-03-15T19:00:00Z,219461546658.289
2021-03-15T20:00:00Z,224349290761.133
2021-03-15T21:00:00Z,209129027150.982
2021-03-15T22:00:00Z,181027200047.128
2021-03-15T23:00:00Z,189221915348.215
2021-03-16T00:00:00Z,212765738205.72
2021-03-16T01:00:00Z,237628351316.842
2021-03-16T02:00:00Z,155069666296.999
2021-03-16T03:00:00Z,160864257718.961
2021-03-16T04:00:00Z,144546452374.059
2021-03-16T05:00:00Z,134641462394.625
2021-03-16T06:00:00Z,151176689127.999
2021-03-16T07:00:00Z,124033843492.174
2021-03-16T08:00:00Z,112942080544.341
2021-03-16T09:00:00Z,149465411182.445
2021-03-16T10:00:00Z,158262668314.565
2021-03-16T11:00:00Z,152669512392.825
2021-03-16T12:00:00Z,159512125912.612
2021-03-16T13:00:00Z,165843342163.391
